id,gid,x,y,v_x,v_y,radius,time
11,0,2.267238,-0.120366,-1.252087,0.004636,0.200000,10.500000
12,0,1.464685,0.285362,-1.283235,0.006001,0.200000,10.500000
13,0,-2.847564,0.142773,-1.241590,0.156964,0.200000,10.500000
15,0,0.962956,0.940711,-1.316194,-0.112239,0.200000,10.500000
18,0,-1.260916,-0.820161,-1.236853,0.218043,0.200000,10.500000
20,1,4.910253,-5.315064,0.054387,-1.354285,0.200000,10.500000
24,1,6.278091,-7.461034,0.156896,-1.243269,0.200000,10.500000
26,1,6.911383,-6.461922,0.079786,-1.177825,0.200000,10.500000
28,1,3.726331,-5.482932,0.470368,-0.990852,0.200000,10.500000
32,1,5.410570,-7.196223,0.616900,-1.247560,0.200000,10.500000
33,1,7.097832,-7.364408,0.122846,-1.304605,0.200000,10.500000
34,1,6.139841,-6.010545,0.245602,-1.263049,0.200000,10.500000
36,1,6.642592,-8.351505,0.085978,-1.251228,0.200000,10.500000
37,1,7.328878,-8.762816,-0.026884,-1.266935,0.200000,10.500000
38,1,7.424597,-7.969661,-0.154128,-1.240964,0.200000,10.500000
39,1,7.036429,-3.796870,-0.006010,-1.298544,0.200000,10.500000
0,0,-1.829014,0.467051,-1.172095,-0.030374,0.200000,10.550000
1,0,0.336937,0.179276,-1.323129,-0.056618,0.200000,10.550000
2,0,-3.937588,-0.265003,-1.274259,0.068227,0.200000,10.550000
4,0,-3.528292,0.538837,-1.296319,-0.167852,0.200000,10.550000
6,0,1.722682,-0.774919,-1.272693,0.106018,0.200000,10.550000
7,0,-2.155437,-0.415612,-1.398011,0.054437,0.200000,10.550000
8,0,1.026350,-0.408923,-1.316073,0.024688,0.200000,10.550000
9,0,-3.275343,-0.622432,-1.193734,0.197498,0.200000,10.550000
11,0,2.204462,-0.120074,-1.255515,0.005831,0.200000,10.550000
12,0,1.400379,0.285370,-1.286130,0.000162,0.200000,10.550000
13,0,-2.909378,0.150407,-1.236290,0.152676,0.200000,10.550000
15,0,0.897285,0.934770,-1.313433,-0.118829,0.200000,10.550000
18,0,-1.322757,-0.809300,-1.236818,0.217215,0.200000,10.550000
20,1,4.911460,-5.382387,0.024154,-1.346470,0.200000,10.550000
24,1,6.296011,-7.529505,0.358400,-1.369412,0.200000,10.550000
26,1,6.917709,-6.523065,0.126526,-1.222853,0.200000,10.550000
28,1,3.751277,-5.532768,0.498922,-0.996728,0.200000,10.550000
32,1,5.432454,-7.251746,0.437681,-1.110470,0.200000,10.550000
33,1,7.103666,-7.430145,0.116676,-1.314734,0.200000,10.550000
34,1,6.149690,-6.072093,0.196978,-1.230973,0.200000,10.550000
36,1,6.647838,-8.414163,0.104925,-1.253154,0.200000,10.550000
37,1,7.325998,-8.826110,-0.057593,-1.265878,0.200000,10.550000
38,1,7.416330,-8.031867,-0.165326,-1.244115,0.200000,10.550000
39,1,7.036155,-3.861820,-0.005476,-1.298990,0.200000,10.550000
0,0,-1.888413,0.465088,-1.187985,-0.039267,0.200000,10.600000
1,0,0.270900,0.176510,-1.320743,-0.055321,0.200000,10.600000
2,0,-4.004354,-0.263243,-1.335332,0.035200,0.200000,10.600000
4,0,-3.589611,0.531932,-1.226398,-0.138095,0.200000,10.600000
6,0,1.658953,-0.769404,-1.274569,0.110302,0.200000,10.600000
7,0,-2.224762,-0.412230,-1.386508,0.067636,0.200000,10.600000
8,0,0.960670,-0.407519,-1.313606,0.028079,0.200000,10.600000
9,0,-3.335616,-0.612647,-1.205462,0.195706,0.200000,10.600000
11,0,2.141465,-0.119704,-1.259946,0.007414,0.200000,10.600000
12,0,1.336010,0.285088,-1.287388,-0.005644,0.200000,10.600000
13,0,-2.971053,0.158119,-1.233505,0.154253,0.200000,10.600000
15,0,0.831733,0.928552,-1.311037,-0.124358,0.200000,10.600000
18,0,-1.384538,-0.798479,-1.235621,0.216424,0.200000,10.600000
20,1,4.911289,-5.449355,-0.003436,-1.339362,0.200000,10.600000
24,1,6.306361,-7.600381,0.207010,-1.417534,0.200000,10.600000
26,1,6.923760,-6.584422,0.121012,-1.227134,0.200000,10.600000
28,1,3.777527,-5.582878,0.525006,-1.002189,0.200000,10.600000
32,1,5.455167,-7.307534,0.454260,-1.115743,0.200000,10.600000
33,1,7.116213,-7.492800,0.250944,-1.253115,0.200000,10.600000
34,1,6.158869,-6.132902,0.183587,-1.216172,0.200000,10.600000
36,1,6.653969,-8.476900,0.122615,-1.254747,0.200000,10.600000
37,1,7.321668,-8.889338,-0.086620,-1.264550,0.200000,10.600000
38,1,7.409783,-8.096280,-0.130948,-1.288258,0.200000,10.600000
39,1,7.035895,-3.926774,-0.005210,-1.299092,0.200000,10.600000
0,0,-1.948601,0.462716,-1.203766,-0.047441,0.200000,10.650000
1,0,0.204970,0.173803,-1.318596,-0.054140,0.200000,10.650000
4,0,-3.651948,0.524791,-1.246739,-0.142820,0.200000,10.650000
6,0,1.595141,-0.763694,-1.276253,0.114194,0.200000,10.650000
7,0,-2.293585,-0.408232,-1.376446,0.079973,0.200000,10.650000
8,0,0.895106,-0.405983,-1.311285,0.030719,0.200000,10.650000
9,0,-3.394895,-0.602962,-1.185570,0.193700,0.200000,10.650000
11,0,2.078268,-0.119261,-1.263933,0.008852,0.200000,10.650000
12,0,1.271584,0.284542,-1.288518,-0.010923,0.200000,10.650000
13,0,-3.032593,0.165632,-1.230790,0.150246,0.200000,10.650000
15,0,0.766284,0.922104,-1.308974,-0.128945,0.200000,10.650000
18,0,-1.446188,-0.787694,-1.232992,0.215700,0.200000,10.650000
20,1,4.909858,-5.516000,-0.028619,-1.332895,0.200000,10.650000
24,1,6.315496,-7.667642,0.182694,-1.345211,0.200000,10.650000
26,1,6.929584,-6.645918,0.116476,-1.229935,0.200000,10.650000
28,1,3.804959,-5.633232,0.548629,-1.007098,0.200000,10.650000
32,1,5.478611,-7.363603,0.468866,-1.121380,0.200000,10.650000
33,1,7.127205,-7.555684,0.219831,-1.257664,0.200000,10.650000
34,1,6.168512,-6.193981,0.192859,-1.221585,0.200000,10.650000
36,1,6.656630,-8.546192,0.053222,-1.385835,0.200000,10.650000
37,1,7.315961,-8.952486,-0.114122,-1.262963,0.200000,10.650000
38,1,7.408805,-8.156889,-0.019563,-1.212185,0.200000,10.650000
39,1,7.035647,-3.991728,-0.004963,-1.299075,0.200000,10.650000
0,0,-2.009687,0.460001,-1.221707,-0.054304,0.200000,10.700000
1,0,0.139137,0.171150,-1.316664,-0.053064,0.200000,10.700000
4,0,-3.714109,0.516006,-1.243209,-0.175699,0.200000,10.700000
6,0,1.531252,-0.757807,-1.277765,0.117728,0.200000,10.700000
7,0,-2.359369,-0.404721,-1.315677,0.070221,0.200000,10.700000
8,0,0.829652,-0.404348,-1.309082,0.032706,0.200000,10.700000
9,0,-3.456914,-0.590902,-1.240380,0.241190,0.200000,10.700000
11,0,2.014892,-0.118753,-1.267521,0.010156,0.200000,10.700000
12,0,1.207107,0.283756,-1.289533,-0.015723,0.200000,10.700000
13,0,-3.093994,0.173319,-1.228033,0.153752,0.200000,10.700000
15,0,0.700924,0.915469,-1.307213,-0.132706,0.200000,10.700000
18,0,-1.507529,-0.776975,-1.226826,0.214378,0.200000,10.700000
20,1,4.907277,-5.582351,-0.051609,-1.327009,0.200000,10.700000
24,1,6.324767,-7.734244,0.185411,-1.332034,0.200000,10.700000
26,1,6.935222,-6.707478,0.112761,-1.231189,0.200000,10.700000
28,1,3.833459,-5.683808,0.570010,-1.011509,0.200000,10.700000
32,1,5.502698,-7.419981,0.481751,-1.127563,0.200000,10.700000
33,1,7.136759,-7.618770,0.191091,-1.261722,0.200000,10.700000
34,1,6.178578,-6.255303,0.201319,-1.226431,0.200000,10.700000
36,1,6.652468,-8.610423,-0.083252,-1.284609,0.200000,10.700000
37,1,7.317001,-9.020000,0.020783,-1.350290,0.200000,10.700000
38,1,7.407298,-8.217953,-0.030134,-1.221277,0.200000,10.700000
39,1,7.035411,-4.056676,-0.004718,-1.298961,0.200000,10.700000
0,0,-2.071089,0.456569,-1.228049,-0.068631,0.200000,10.750000
1,0,0.073392,0.168545,-1.314902,-0.052093,0.200000,10.750000
4,0,-3.777640,0.508044,-1.270632,-0.159254,0.200000,10.750000
6,0,1.467296,-0.751761,-1.279122,0.120938,0.200000,10.750000
7,0,-2.424999,-0.400576,-1.312609,0.082893,0.200000,10.750000
8,0,0.764302,-0.402641,-1.306984,0.034133,0.200000,10.750000
9,0,-3.517246,-0.580089,-1.206650,0.216272,0.200000,10.750000
11,0,1.951355,-0.118186,-1.270750,0.011341,0.200000,10.750000
12,0,1.142585,0.282751,-1.290444,-0.020087,0.200000,10.750000
13,0,-3.155729,0.179649,-1.234695,0.126604,0.200000,10.750000
15,0,0.635637,0.908682,-1.305726,-0.135748,0.200000,10.750000
18,0,-1.569081,-0.765917,-1.231041,0.221172,0.200000,10.750000
20,1,4.920229,-5.663425,0.259042,-1.621498,0.200000,10.750000
24,1,6.334174,-7.800122,0.188141,-1.317559,0.200000,10.750000
26,1,6.940707,-6.769011,0.109704,-1.230670,0.200000,10.750000
28,1,3.846372,-5.719574,0.258265,-0.715327,0.200000,10.750000
32,1,5.527356,-7.476712,0.493166,-1.134618,0.200000,10.750000
33,1,7.144986,-7.682036,0.164528,-1.265336,0.200000,10.750000
34,1,6.189030,-6.316841,0.209041,-1.230769,0.200000,10.750000
36,1,6.650295,-8.674534,-0.043446,-1.282226,0.200000,10.750000
38,1,7.405287,-8.279540,-0.040228,-1.231738,0.200000,10.750000
39,1,7.035187,-4.121614,-0.004475,-1.298757,0.200000,10.750000
0,0,-2.132775,0.452480,-1.233712,-0.081790,0.200000,10.800000
1,0,0.007726,0.165985,-1.313321,-0.051201,0.200000,10.800000
4,0,-3.840821,0.498383,-1.263613,-0.193222,0.200000,10.800000
6,0,1.403279,-0.745568,-1.280340,0.123855,0.200000,10.800000
7,0,-2.490489,-0.395847,-1.309803,0.094587,0.200000,10.800000
8,0,0.699054,-0.400887,-1.304977,0.035083,0.200000,10.800000
9,0,-3.578603,-0.569791,-1.227142,0.205953,0.200000,10.800000
11,0,1.887672,-0.117565,-1.273657,0.012417,0.200000,10.800000
12,0,1.078022,0.281549,-1.291262,-0.024056,0.200000,10.800000
13,0,-3.216755,0.186519,-1.220520,0.137395,0.200000,10.800000
15,0,0.570413,0.901773,-1.304488,-0.138172,0.200000,10.800000
18,0,-1.630822,-0.754548,-1.234813,0.227378,0.200000,10.800000
20,1,4.930510,-5.742752,0.205621,-1.586529,0.200000,10.800000
24,1,6.343725,-7.865203,0.191033,-1.301619,0.200000,10.800000
26,1,6.946066,-6.830387,0.107181,-1.227512,0.200000,10.800000
28,1,3.861850,-5.756997,0.309548,-0.748456,0.200000,10.800000
32,1,5.552522,-7.533887,0.503316,-1.143503,0.200000,10.800000
33,1,7.151984,-7.745464,0.139960,-1.268549,0.200000,10.800000
34,1,6.199834,-6.378574,0.216091,-1.234651,0.200000,10.800000
36,1,6.649998,-8.738519,-0.005937,-1.279702,0.200000,10.800000
38,1,7.402810,-8.341725,-0.049529,-1.243698,0.200000,10.800000
39,1,7.034947,-4.186558,-0.004805,-1.298879,0.200000,10.800000
0,0,-2.194712,0.447786,-1.238751,-0.093876,0.200000,10.850000
1,0,-0.057870,0.163466,-1.311917,-0.050388,0.200000,10.850000
4,0,-3.906244,0.489717,-1.308468,-0.173314,0.200000,10.850000
6,0,1.339208,-0.739243,-1.281434,0.126504,0.200000,10.850000
7,0,-2.555851,-0.390577,-1.307235,0.105384,0.200000,10.850000
8,0,0.633901,-0.399106,-1.303051,0.035633,0.200000,10.850000
9,0,-3.637268,-0.560702,-1.173307,0.181794,0.200000,10.850000
11,0,1.823858,-0.116896,-1.276272,0.013394,0.200000,10.850000
12,0,1.013422,0.280165,-1.291996,-0.027666,0.200000,10.850000
13,0,-3.278143,0.192026,-1.227763,0.110132,0.200000,10.850000
15,0,0.505239,0.894770,-1.303477,-0.140066,0.200000,10.850000
18,0,-1.692731,-0.742895,-1.238190,0.233051,0.200000,10.850000
20,1,4.938375,-5.820488,0.157293,-1.554718,0.200000,10.850000
24,1,6.353448,-7.929384,0.194450,-1.283625,0.200000,10.850000
26,1,6.951764,-6.889093,0.113970,-1.174120,0.200000,10.850000
28,1,3.879645,-5.795904,0.355896,-0.778129,0.200000,10.850000
32,1,5.577697,-7.593981,0.503494,-1.201889,0.200000,10.850000
33,1,7.157845,-7.809034,0.117220,-1.271399,0.200000,10.850000
34,1,6.210961,-6.440480,0.222530,-1.238124,0.200000,10.850000
36,1,6.651469,-8.802377,0.029419,-1.277159,0.200000,10.850000
38,1,7.399831,-8.404612,-0.059582,-1.257748,0.200000,10.850000
39,1,7.034691,-4.251507,-0.005106,-1.298988,0.200000,10.850000
0,0,-2.256875,0.442537,-1.243251,-0.104980,0.200000,10.900000
1,0,-0.123403,0.160983,-1.310654,-0.049647,0.200000,10.900000
4,0,-3.971058,0.479262,-1.296271,-0.209107,0.200000,10.900000
6,0,1.276297,-0.734098,-1.258214,0.102891,0.200000,10.900000
7,0,-2.619995,-0.385107,-1.282882,0.109403,0.200000,10.900000
8,0,0.568841,-0.397313,-1.301193,0.035851,0.200000,10.900000
9,0,-3.697917,-0.551743,-1.212966,0.179167,0.200000,10.900000
11,0,1.759927,-0.116182,-1.278626,0.014281,0.200000,10.900000
12,0,0.947579,0.279919,-1.316857,-0.004929,0.200000,10.900000
13,0,-3.339114,0.198255,-1.219418,0.124581,0.200000,10.900000
15,0,0.440105,0.887694,-1.302673,-0.141510,0.200000,10.900000
18,0,-1.754792,-0.730983,-1.241210,0.238237,0.200000,10.900000
20,1,4.944026,-5.896790,0.113016,-1.526046,0.200000,10.900000
24,1,6.361011,-7.992856,0.151266,-1.269448,0.200000,10.900000
26,1,6.958944,-6.949626,0.143586,-1.210661,0.200000,10.900000
28,1,3.899534,-5.836139,0.397786,-0.804705,0.200000,10.900000
32,1,5.603662,-7.653662,0.519298,-1.193609,0.200000,10.900000
33,1,7.164916,-7.872105,0.141435,-1.261423,0.200000,10.900000
34,1,6.220432,-6.501343,0.189413,-1.217262,0.200000,10.900000
36,1,6.654613,-8.866092,0.062872,-1.274308,0.200000,10.900000
38,1,7.396430,-8.468636,-0.068019,-1.280480,0.200000,10.900000
39,1,7.034422,-4.316462,-0.005380,-1.299087,0.200000,10.900000
0,0,-2.319238,0.436778,-1.247267,-0.115186,0.200000,10.950000
1,0,-0.188878,0.158535,-1.309518,-0.048971,0.200000,10.950000
4,0,-4.035282,0.467107,-1.284488,-0.243086,0.200000,10.950000
6,0,1.210314,-0.731251,-1.319655,0.056947,0.200000,10.950000
7,0,-2.684141,-0.379146,-1.282925,0.119228,0.200000,10.950000
8,0,0.502549,-0.397316,-1.325859,-0.000050,0.200000,10.950000
9,0,-3.759339,-0.542530,-1.228444,0.184267,0.200000,10.950000
11,0,1.698797,-0.112889,-1.222601,0.065845,0.200000,10.950000
12,0,0.883083,0.281470,-1.289913,0.031020,0.200000,10.950000
13,0,-3.399588,0.204476,-1.209483,0.124418,0.200000,10.950000
15,0,0.375002,0.880566,-1.302060,-0.142574,0.200000,10.950000
18,0,-1.816987,-0.718834,-1.243912,0.242980,0.200000,10.950000
20,1,4.947654,-5.971797,0.072567,-1.500132,0.200000,10.950000
24,1,6.369790,-8.056175,0.175575,-1.266377,0.200000,10.950000
26,1,6.966510,-7.011409,0.151324,-1.235655,0.200000,10.950000
28,1,3.921316,-5.877564,0.435647,-0.828504,0.200000,10.950000
32,1,5.630354,-7.712960,0.533851,-1.185962,0.200000,10.950000
33,1,7.170779,-7.935354,0.117255,-1.264974,0.200000,10.950000
34,1,6.229351,-6.561657,0.178390,-1.206271,0.200000,10.950000
36,1,6.656796,-8.932158,0.043657,-1.321312,0.200000,10.950000
38,1,7.394281,-8.530047,-0.042989,-1.228207,0.200000,10.950000
39,1,7.034141,-4.381420,-0.005629,-1.299176,0.200000,10.950000
0,0,-2.381781,0.430549,-1.250848,-0.124573,0.200000,11.000000
1,0,-0.254303,0.156117,-1.308496,-0.048355,0.200000,11.000000
4,0,-4.098935,0.453336,-1.273045,-0.275430,0.200000,11.000000
6,0,1.144474,-0.727928,-1.316798,0.066454,0.200000,11.000000
7,0,-2.748287,-0.372731,-1.282924,0.128308,0.200000,11.000000
8,0,0.436307,-0.397199,-1.324827,0.002327,0.200000,11.000000
9,0,-3.820574,-0.531634,-1.224709,0.217926,0.200000,11.000000
11,0,1.637281,-0.109817,-1.230323,0.061451,0.200000,11.000000
12,0,0.818645,0.282696,-1.288764,0.024523,0.200000,11.000000
13,0,-3.460463,0.209251,-1.217486,0.095501,0.200000,11.000000
15,0,0.309989,0.873307,-1.300261,-0.145161,0.200000,11.000000
18,0,-1.879304,-0.706468,-1.246327,0.247320,0.200000,11.000000
20,1,4.949431,-6.045630,0.035540,-1.476664,0.200000,11.000000
24,1,6.377072,-8.119057,0.145638,-1.257645,0.200000,11.000000
26,1,6.973392,-7.073513,0.137648,-1.242081,0.200000,11.000000
28,1,3.944810,-5.920055,0.469870,-0.849812,0.200000,11.000000
32,1,5.657717,-7.771905,0.547258,-1.178896,0.200000,11.000000
33,1,7.177415,-7.998363,0.132710,-1.260185,0.200000,11.000000
34,1,6.238800,-6.622281,0.188983,-1.212496,0.200000,11.000000
36,1,6.660749,-8.997805,0.079070,-1.312945,0.200000,11.000000
38,1,7.391391,-8.592275,-0.057793,-1.244555,0.200000,11.000000
39,1,7.033848,-4.446383,-0.005856,-1.299256,0.200000,11.000000
0,0,-2.444483,0.423889,-1.254040,-0.133210,0.200000,11.050000
1,0,-0.319682,0.153727,-1.307576,-0.047794,0.200000,11.050000
6,0,1.078802,-0.724378,-1.313433,0.070994,0.200000,11.050000
7,0,-2.811828,-0.366499,-1.270820,0.124623,0.200000,11.050000
8,0,0.370010,-0.397111,-1.325935,0.001758,0.200000,11.050000
9,0,-3.875121,-0.524451,-1.090926,0.143646,0.200000,11.050000
11,0,1.575417,-0.106944,-1.237273,0.057456,0.200000,11.050000
12,0,0.754119,0.283690,-1.290517,0.019871,0.200000,11.050000
13,0,-3.522294,0.213277,-1.236620,0.080527,0.200000,11.050000
15,0,0.245058,0.865951,-1.298636,-0.147134,0.200000,11.050000
18,0,-1.941728,-0.693904,-1.248486,0.251291,0.200000,11.050000
20,1,4.949513,-6.118400,0.001636,-1.455405,0.200000,11.050000
24,1,6.383979,-8.182070,0.138137,-1.260246,0.200000,11.050000
26,1,6.979646,-7.135906,0.125065,-1.247868,0.200000,11.050000
28,1,3.969850,-5.963499,0.500805,-0.868889,0.200000,11.050000
32,1,5.685698,-7.830523,0.559616,-1.172360,0.200000,11.050000
33,1,7.184503,-8.061298,0.141768,-1.258701,0.200000,11.050000
34,1,6.248733,-6.683185,0.198665,-1.218066,0.200000,11.050000
38,1,7.387049,-8.654542,-0.086837,-1.245349,0.200000,11.050000
39,1,7.033545,-4.511350,-0.006063,-1.299328,0.200000,11.050000
0,0,-2.507327,0.416831,-1.256884,-0.141162,0.200000,11.100000
1,0,-0.385019,0.151363,-1.306748,-0.047282,0.200000,11.100000
6,0,1.013299,-0.720620,-1.310077,0.075160,0.200000,11.100000
7,0,-2.874520,-0.359646,-1.253842,0.137061,0.200000,11.100000
8,0,0.303863,-0.396798,-1.322948,0.006274,0.200000,11.100000
9,0,-3.931009,-0.515412,-1.117768,0.180789,0.200000,11.100000
11,0,1.513241,-0.104253,-1.243528,0.053825,0.200000,11.100000
12,0,0.689499,0.284469,-1.292407,0.015599,0.200000,11.100000
13,0,-3.584958,0.216370,-1.253280,0.061859,0.200000,11.100000
15,0,0.180204,0.858516,-1.297076,-0.148702,0.200000,11.100000
18,0,-2.004249,-0.681158,-1.250415,0.254927,0.200000,11.100000
20,1,4.948042,-6.190207,-0.029418,-1.436141,0.200000,11.100000
24,1,6.389310,-8.245408,0.106625,-1.266765,0.200000,11.100000
26,1,6.985320,-7.198560,0.113483,-1.253078,0.200000,11.100000
28,1,3.996289,-6.007797,0.528770,-0.885966,0.200000,11.100000
32,1,5.714249,-7.888838,0.571014,-1.166312,0.200000,11.100000
33,1,7.193238,-8.123939,0.174695,-1.252826,0.200000,11.100000
34,1,6.259109,-6.744337,0.207516,-1.223048,0.200000,11.100000
38,1,7.381345,-8.716829,-0.114093,-1.245747,0.200000,11.100000
39,1,7.033232,-4.576319,-0.006251,-1.299393,0.200000,11.100000
0,0,-2.564490,0.414417,-1.143275,-0.048274,0.200000,11.150000
1,0,-0.450320,0.149022,-1.306004,-0.046815,0.200000,11.150000
6,0,0.947968,-0.716694,-1.306610,0.078524,0.200000,11.150000
7,0,-2.943159,-0.357405,-1.372776,0.044831,0.200000,11.150000
8,0,0.237855,-0.396302,-1.320160,0.009907,0.200000,11.150000
9,0,-3.988789,-0.510134,-1.155607,0.105557,0.200000,11.150000
11,0,1.450783,-0.101727,-1.249159,0.050523,0.200000,11.150000
12,0,0.624772,0.285076,-1.294540,0.012136,0.200000,11.150000
13,0,-3.646824,0.223848,-1.237322,0.149550,0.200000,11.150000
15,0,0.115416,0.851033,-1.295750,-0.149648,0.200000,11.150000
18,0,-2.066856,-0.668245,-1.252138,0.258257,0.200000,11.150000
20,1,4.945149,-6.261141,-0.057868,-1.418680,0.200000,11.150000
24,1,6.395275,-8.307331,0.119296,-1.238459,0.200000,11.150000
26,1,6.990461,-7.261447,0.102828,-1.257746,0.200000,11.150000
28,1,4.023991,-6.052860,0.554052,-0.901250,0.200000,11.150000
32,1,5.743325,-7.946874,0.581532,-1.160711,0.200000,11.150000
33,1,7.200462,-8.186777,0.144479,-1.256759,0.200000,11.150000
34,1,6.269890,-6.805712,0.215611,-1.227502,0.200000,11.150000
38,1,7.375299,-8.780345,-0.120904,-1.270314,0.200000,11.150000
39,1,7.032911,-4.641292,-0.006423,-1.299451,0.200000,11.150000
0,0,-2.623085,0.412339,-1.171895,-0.041557,0.200000,11.200000
1,0,-0.515577,0.146699,-1.305152,-0.046464,0.200000,11.200000
6,0,0.882819,-0.712638,-1.302973,0.081131,0.200000,11.200000
7,0,-3.009890,-0.354253,-1.334624,0.063040,0.200000,11.200000
8,0,0.171979,-0.395663,-1.317517,0.012783,0.200000,11.200000
9,0,-4.048043,-0.502478,-1.185068,0.153118,0.200000,11.200000
11,0,1.388071,-0.099351,-1.254227,0.047520,0.200000,11.200000
12,0,0.559924,0.285548,-1.296961,0.009434,0.200000,11.200000
13,0,-3.708916,0.229517,-1.241847,0.113379,0.200000,11.200000
15,0,0.050684,0.843529,-1.294639,-0.150081,0.200000,11.200000
18,0,-2.128809,-0.656360,-1.239068,0.237686,0.200000,11.200000
20,1,4.940951,-6.331284,-0.083942,-1.402847,0.200000,11.200000
24,1,6.402815,-8.369211,0.150815,-1.237614,0.200000,11.200000
26,1,6.995125,-7.324517,0.093286,-1.261391,0.200000,11.200000
28,1,4.052837,-6.098606,0.576910,-0.914927,0.200000,11.200000
32,1,5.772888,-8.004650,0.591245,-1.155518,0.200000,11.200000
33,1,7.206249,-8.249792,0.115746,-1.260296,0.200000,11.200000
34,1,6.281041,-6.867286,0.223017,-1.231484,0.200000,11.200000
38,1,7.367947,-8.843722,-0.147046,-1.267534,0.200000,11.200000
39,1,7.032582,-4.706267,-0.006579,-1.299504,0.200000,11.200000
0,0,-2.683003,0.410273,-1.198357,-0.041311,0.200000,11.250000
1,0,-0.580800,0.144393,-1.304462,-0.046124,0.200000,11.250000
6,0,0.817866,-0.708487,-1.299068,0.083005,0.200000,11.250000
7,0,-3.076348,-0.350277,-1.329149,0.079519,0.200000,11.250000
8,0,0.106227,-0.394912,-1.315045,0.015031,0.200000,11.250000
9,0,-4.107119,-0.492554,-1.181529,0.198490,0.200000,11.250000
11,0,1.325132,-0.097111,-1.258788,0.044790,0.200000,11.250000
12,0,0.494936,0.285921,-1.299759,0.007469,0.200000,11.250000
13,0,-3.771199,0.233481,-1.245656,0.079287,0.200000,11.250000
15,0,-0.014002,0.836024,-1.293727,-0.150099,0.200000,11.250000
18,0,-2.190131,-0.645129,-1.226433,0.224634,0.200000,11.250000
20,1,4.935559,-6.400708,-0.107845,-1.388487,0.200000,11.250000
24,1,6.409719,-8.431088,0.138061,-1.237531,0.200000,11.250000
26,1,6.999335,-7.387780,0.084194,-1.265252,0.200000,11.250000
28,1,4.082716,-6.144964,0.597578,-0.927164,0.200000,11.250000
32,1,5.802899,-8.062185,0.600222,-1.150702,0.200000,11.250000
33,1,7.212815,-8.312880,0.131331,-1.261767,0.200000,11.250000
34,1,6.292530,-6.929038,0.229794,-1.235041,0.200000,11.250000
38,1,7.359359,-8.906955,-0.171762,-1.264659,0.200000,11.250000
39,1,7.032246,-4.771245,-0.006721,-1.299551,0.200000,11.250000
0,0,-2.744680,0.408189,-1.233544,-0.041688,0.200000,11.300000
1,0,-0.645995,0.142104,-1.303894,-0.045783,0.200000,11.300000
