id,gid,x,y,v_x,v_y,radius,time
2,2,1.504254,-2.545955,-0.338304,-1.324189,0.500000,12.150000
3,3,0.842557,0.395415,0.578124,-0.670999,0.500000,12.150000
4,4,1.446176,-0.833554,1.415782,-0.230707,0.500000,12.150000
5,5,2.432177,2.177025,0.918138,0.982210,0.500000,12.150000
6,6,0.070054,5.236706,-0.034789,1.382334,0.500000,12.150000
7,7,-3.243139,1.106675,-0.558304,1.042757,0.500000,12.150000
0,0,-3.585959,-0.842421,-1.288442,0.246720,0.500000,12.200000
1,1,-1.136349,-2.673676,-0.965525,-0.641233,0.500000,12.200000
2,2,1.487221,-2.612122,-0.340665,-1.323326,0.500000,12.200000
3,3,0.872692,0.360044,0.602697,-0.707420,0.500000,12.200000
4,4,1.515745,-0.843188,1.391376,-0.192685,0.500000,12.200000
5,5,2.478083,2.226166,0.918108,0.982805,0.500000,12.200000
6,6,0.068313,5.305826,-0.034805,1.382382,0.500000,12.200000
7,7,-3.271032,1.158834,-0.557850,1.043192,0.500000,12.200000
0,0,-3.650384,-0.830079,-1.288505,0.246839,0.500000,12.250000
1,1,-1.184640,-2.705724,-0.965829,-0.640974,0.500000,12.250000
2,2,1.470080,-2.678249,-0.342817,-1.322541,0.500000,12.250000
3,3,0.903931,0.323033,0.624792,-0.740215,0.500000,12.250000
4,4,1.584213,-0.851095,1.369369,-0.158137,0.500000,12.250000
5,5,2.523987,2.275333,0.918077,0.983344,0.500000,12.250000
6,6,0.066572,5.374947,-0.034819,1.382426,0.500000,12.250000
7,7,-3.298904,1.211014,-0.557437,1.043586,0.500000,12.250000
0,0,-3.714813,-0.817732,-1.288561,0.246947,0.500000,12.300000
1,1,-1.232945,-2.737761,-0.966104,-0.640737,0.500000,12.300000
2,2,1.452841,-2.744340,-0.344778,-1.321829,0.500000,12.300000
3,3,0.936164,0.284546,0.644658,-0.769746,0.500000,12.300000
4,4,1.651690,-0.857432,1.349523,-0.126741,0.500000,12.300000
5,5,2.569889,2.324524,0.918046,0.983833,0.500000,12.300000
6,6,0.064831,5.444070,-0.034832,1.382465,0.500000,12.300000
7,7,-3.326757,1.263211,-0.557059,1.043943,0.500000,12.300000
0,0,-3.779243,-0.805379,-1.288611,0.247045,0.500000,12.350000
1,1,-1.281263,-2.769787,-0.966354,-0.640521,0.500000,12.350000
2,2,1.435513,-2.810399,-0.346566,-1.321181,0.500000,12.350000
3,3,0.969290,0.244729,0.662520,-0.796337,0.500000,12.350000
4,4,1.718271,-0.862342,1.331624,-0.098208,0.500000,12.350000
5,5,2.615790,2.373738,0.918014,0.984276,0.500000,12.350000
6,6,0.063089,5.513195,-0.034844,1.382500,0.500000,12.350000
7,7,-3.354592,1.315424,-0.556715,1.044268,0.500000,12.350000
0,0,-3.843676,-0.793022,-1.288656,0.247135,0.500000,12.400000
1,1,-1.329592,-2.801803,-0.966580,-0.640324,0.500000,12.400000
2,2,1.418103,-2.876429,-0.348195,-1.320592,0.500000,12.400000
3,3,1.003219,0.203715,0.678581,-0.820282,0.500000,12.400000
4,4,1.784045,-0.865956,1.315481,-0.072274,0.500000,12.400000
5,5,2.661689,2.422972,0.917982,0.984677,0.500000,12.400000
6,6,0.061346,5.582322,-0.034855,1.382532,0.500000,12.400000
7,7,-3.382412,1.367652,-0.556401,1.044562,0.500000,12.400000
0,0,-3.908111,-0.780662,-1.288696,0.247217,0.500000,12.450000
1,1,-1.377931,-2.833811,-0.966786,-0.640145,0.500000,12.450000
2,2,1.400619,-2.942432,-0.349681,-1.320057,0.500000,12.450000
3,3,1.037870,0.161623,0.693020,-0.841844,0.500000,12.450000
4,4,1.849091,-0.868391,1.300919,-0.048700,0.500000,12.450000
5,5,2.707586,2.472224,0.917950,0.985042,0.500000,12.450000
6,6,0.059602,5.651450,-0.034866,1.382561,0.500000,12.450000
7,7,-3.410218,1.419894,-0.556114,1.044829,0.500000,12.450000
0,0,-3.972547,-0.768297,-1.288732,0.247292,0.500000,12.500000
1,1,-1.426280,-2.865810,-0.966972,-0.639981,0.500000,12.500000
2,2,1.383067,-3.008410,-0.351037,-1.319571,0.500000,12.500000
3,3,1.073170,0.118560,0.706003,-0.861260,0.500000,12.500000
4,4,1.913480,-0.869754,1.287783,-0.027268,0.500000,12.500000
5,5,2.753482,2.521493,0.917918,0.985372,0.500000,12.500000
6,6,0.057859,5.720579,-0.034875,1.382587,0.500000,12.500000
7,7,-3.438011,1.472147,-0.555852,1.045071,0.500000,12.500000
0,0,-4.036986,-0.755929,-1.288765,0.247360,0.500000,12.550000
1,1,-1.474637,-2.897801,-0.967141,-0.639831,0.500000,12.550000
2,2,1.365453,-3.074367,-0.352273,-1.319128,0.500000,12.550000
3,3,1.109054,0.074623,0.717675,-0.878744,0.500000,12.550000
4,4,1.977277,-0.870143,1.275933,-0.007783,0.500000,12.550000
5,5,2.799377,2.570776,0.917888,0.985672,0.500000,12.550000
6,6,0.056114,5.789710,-0.034884,1.382610,0.500000,12.550000
7,7,-3.465791,1.524412,-0.555613,1.045290,0.500000,12.550000
0,0,-4.101425,-0.743558,-1.288794,0.247422,0.500000,12.600000
1,1,-1.523002,-2.929786,-0.967295,-0.639695,0.500000,12.600000
2,2,1.347783,-3.140303,-0.353400,-1.318726,0.500000,12.600000
3,3,1.145463,0.029898,0.728169,-0.894489,0.500000,12.600000
4,4,2.040539,-0.869647,1.265242,0.009935,0.500000,12.600000
5,5,2.845269,2.620074,0.917858,0.985944,0.500000,12.600000
6,6,0.054370,5.858841,-0.034892,1.382631,0.500000,12.600000
7,7,-3.493561,1.576686,-0.555394,1.045490,0.500000,12.600000
0,0,-4.165866,-0.731184,-1.288819,0.247479,0.500000,12.650000
1,1,-1.571373,-2.961764,-0.967434,-0.639570,0.500000,12.650000
2,2,1.330062,-3.206221,-0.354429,-1.318360,0.500000,12.650000
3,3,1.182343,-0.015535,0.737603,-0.908667,0.500000,12.650000
4,4,2.103318,-0.868344,1.255596,0.026048,0.500000,12.650000
5,5,2.891161,2.669383,0.917828,0.986191,0.500000,12.650000
6,6,0.052625,5.927974,-0.034900,1.382649,0.500000,12.650000
7,7,-3.521321,1.628970,-0.555195,1.045671,0.500000,12.650000
0,0,-4.230308,-0.718807,-1.288843,0.247531,0.500000,12.700000
1,1,-1.619751,-2.993737,-0.967560,-0.639456,0.500000,12.700000
2,2,1.312294,-3.272122,-0.355368,-1.318027,0.500000,12.700000
3,3,1.219647,-0.061607,0.746085,-0.921434,0.500000,12.700000
4,4,2.165663,-0.866309,1.246891,0.040702,0.500000,12.700000
5,5,2.937051,2.718704,0.917800,0.986415,0.500000,12.700000
6,6,0.050880,5.997107,-0.034907,1.382666,0.500000,12.700000
7,7,-3.549071,1.681262,-0.555012,1.045835,0.500000,12.700000
0,0,-4.294751,-0.706428,-1.288863,0.247579,0.500000,12.750000
1,1,-1.668135,-3.025705,-0.967675,-0.639352,0.500000,12.750000
2,2,1.294482,-3.338008,-0.356225,-1.317724,0.500000,12.750000
3,3,1.257333,-0.108254,0.753710,-0.932932,0.500000,12.750000
4,4,2.227615,-0.863608,1.239037,0.054031,0.500000,12.750000
5,5,2.982939,2.768035,0.917772,0.986618,0.500000,12.750000
6,6,0.049134,6.066241,-0.034914,1.382681,0.500000,12.750000
7,7,-3.576814,1.733561,-0.554846,1.045984,0.500000,12.750000
0,0,-4.359196,-0.694047,-1.288882,0.247622,0.500000,12.800000
1,1,-1.716524,-3.057668,-0.967779,-0.639257,0.500000,12.800000
2,2,1.276632,-3.403881,-0.357007,-1.317448,0.500000,12.800000
3,3,1.295361,-0.155418,0.760565,-0.943286,0.500000,12.800000
4,4,2.289212,-0.860300,1.231948,0.066156,0.500000,12.800000
5,5,3.028827,2.817375,0.917746,0.986803,0.500000,12.800000
6,6,0.047388,6.135376,-0.034920,1.382695,0.500000,12.800000
7,7,-3.604548,1.785867,-0.554694,1.046120,0.500000,12.800000
0,0,-4.423640,-0.681664,-1.288898,0.247662,0.500000,12.850000
1,1,-1.764918,-3.089626,-0.967874,-0.639171,0.500000,12.850000
2,2,1.258746,-3.469741,-0.357722,-1.317197,0.500000,12.850000
3,3,1.333697,-0.203048,0.766727,-0.952610,0.500000,12.850000
4,4,2.350490,-0.856441,1.225551,0.077187,0.500000,12.850000
5,5,3.074713,2.866723,0.917720,0.986971,0.500000,12.850000
6,6,0.045642,6.204511,-0.034925,1.382707,0.500000,12.850000
7,7,-3.632276,1.838179,-0.554555,1.046243,0.500000,12.850000
0,0,-4.488086,-0.669279,-1.288913,0.247698,0.500000,12.900000
1,1,-1.813316,-3.121581,-0.967960,-0.639092,0.500000,12.900000
2,2,1.240827,-3.535589,-0.358374,-1.316969,0.500000,12.900000
3,3,1.372311,-0.251099,0.772267,-0.961007,0.500000,12.900000
4,4,2.411479,-0.852079,1.219777,0.087224,0.500000,12.900000
5,5,3.120597,2.916080,0.917695,0.987124,0.500000,12.900000
6,6,0.043895,6.273647,-0.034931,1.382718,0.500000,12.900000
7,7,-3.659997,1.890497,-0.554428,1.046355,0.500000,12.900000
0,0,-4.552532,-0.656893,-1.288926,0.247731,0.500000,12.950000
1,1,-1.861718,-3.153532,-0.968038,-0.639019,0.500000,12.950000
2,2,1.222879,-3.601427,-0.358970,-1.316761,0.500000,12.950000
3,3,1.411173,-0.299527,0.777247,-0.968569,0.500000,12.950000
4,4,2.472207,-0.847261,1.214565,0.096357,0.500000,12.950000
5,5,3.166481,2.965443,0.917672,0.987262,0.500000,12.950000
6,6,0.042148,6.342783,-0.034936,1.382728,0.500000,12.950000
7,7,-3.687713,1.942819,-0.554311,1.046456,0.500000,12.950000
0,0,-4.616979,-0.644505,-1.288938,0.247761,0.500000,13.000000
1,1,-1.910123,-3.185480,-0.968109,-0.638953,0.500000,13.000000
2,2,1.204903,-3.667256,-0.359515,-1.316571,0.500000,13.000000
3,3,1.450259,-0.348296,0.781723,-0.975379,0.500000,13.000000
4,4,2.532700,-0.842028,1.209860,0.104669,0.500000,13.000000
5,5,3.212363,3.014812,0.917649,0.987388,0.500000,13.000000
6,6,0.040401,6.411920,-0.034940,1.382737,0.500000,13.000000
7,7,-3.715423,1.995147,-0.554205,1.046549,0.500000,13.000000
0,0,-4.681427,-0.632115,-1.288948,0.247789,0.500000,13.050000
1,1,-1.958532,-3.217424,-0.968173,-0.638893,0.500000,13.050000
2,2,1.186902,-3.733076,-0.360013,-1.316398,0.500000,13.050000
3,3,1.489546,-0.397372,0.785746,-0.981512,0.500000,13.050000
4,4,2.592981,-0.836416,1.205612,0.112235,0.500000,13.050000
5,5,3.258245,3.064187,0.917628,0.987503,0.500000,13.050000
6,6,0.038654,6.481058,-0.034945,1.382745,0.500000,13.050000
7,7,-3.743129,2.047479,-0.554108,1.046633,0.500000,13.050000
0,0,-4.745875,-0.619725,-1.288958,0.247815,0.500000,13.100000
1,1,-2.006943,-3.249366,-0.968231,-0.638838,0.500000,13.100000
2,2,1.168879,-3.798888,-0.360468,-1.316241,0.500000,13.100000
3,3,1.529014,-0.446723,0.789363,-0.987035,0.500000,13.100000
4,4,2.653069,-0.830460,1.201778,0.119122,0.500000,13.100000
5,5,3.304125,3.113568,0.917607,0.987607,0.500000,13.100000
6,6,0.036907,6.550195,-0.034949,1.382752,0.500000,13.100000
7,7,-3.770830,2.099814,-0.554019,1.046709,0.500000,13.100000
0,0,-4.810323,-0.607333,-1.288966,0.247838,0.500000,13.150000
1,1,-2.055357,-3.281305,-0.968285,-0.638787,0.500000,13.150000
2,2,1.150835,-3.864693,-0.360884,-1.316098,0.500000,13.150000
3,3,1.568645,-0.496324,0.792614,-0.992009,0.500000,13.150000
4,4,2.712985,-0.824191,1.198315,0.125391,0.500000,13.150000
5,5,3.350005,3.162953,0.917587,0.987702,0.500000,13.150000
6,6,0.035159,6.619333,-0.034953,1.382759,0.500000,13.150000
7,7,-3.798526,2.152153,-0.553937,1.046778,0.500000,13.150000
0,0,-4.874772,-0.594940,-1.288974,0.247859,0.500000,13.200000
1,1,-2.103774,-3.313242,-0.968333,-0.638741,0.500000,13.200000
2,2,1.132771,-3.930491,-0.361264,-1.315967,0.500000,13.200000
3,3,1.608422,-0.546148,0.795536,-0.996489,0.500000,13.200000
4,4,2.772745,-0.817636,1.195189,0.131100,0.500000,13.200000
5,5,3.395883,3.212342,0.917569,0.987788,0.500000,13.200000
6,6,0.033411,6.688471,-0.034956,1.382765,0.500000,13.200000
7,7,-3.826220,2.204495,-0.553863,1.046841,0.500000,13.200000
0,0,-4.939221,-0.582546,-1.288980,0.247879,0.500000,13.250000
1,1,-2.152193,-3.345177,-0.968377,-0.638699,0.500000,13.250000
2,2,1.114691,-3.996283,-0.361612,-1.315847,0.500000,13.250000
3,3,1.648330,-0.596174,0.798162,-1.000524,0.500000,13.250000
4,4,2.832363,-0.810821,1.192365,0.136299,0.500000,13.250000
5,5,3.441761,3.261735,0.917551,0.987867,0.500000,13.250000
6,6,0.031663,6.757610,-0.034960,1.382770,0.500000,13.250000
7,7,-3.853909,2.256840,-0.553795,1.046899,0.500000,13.250000
0,0,-5.003670,-0.570151,-1.288986,0.247897,0.500000,13.300000
1,1,-2.200614,-3.377110,-0.968417,-0.638660,0.500000,13.300000
2,2,1.096594,-4.062070,-0.361931,-1.315739,0.500000,13.300000
3,3,1.688356,-0.646382,0.800523,-1.004158,0.500000,13.300000
4,4,2.891854,-0.803769,1.189815,0.141033,0.500000,13.300000
5,5,3.487637,3.311132,0.917534,0.987938,0.500000,13.300000
6,6,0.029915,6.826749,-0.034963,1.382775,0.500000,13.300000
7,7,-3.881596,2.309187,-0.553732,1.046951,0.500000,13.300000
0,0,-5.068120,-0.557755,-1.288991,0.247913,0.500000,13.350000
1,1,-2.249036,-3.409042,-0.968453,-0.638625,0.500000,13.350000
2,2,1.078483,-4.127852,-0.362222,-1.315639,0.500000,13.350000
3,3,1.728488,-0.696754,0.802644,-1.007430,0.500000,13.350000
4,4,2.951229,-0.796502,1.187512,0.145346,0.500000,13.350000
5,5,3.533513,3.360533,0.917518,0.988003,0.500000,13.350000
6,6,0.028167,6.895888,-0.034966,1.382779,0.500000,13.350000
7,7,-3.909280,2.361537,-0.553675,1.046998,0.500000,13.350000
0,0,-5.132569,-0.545359,-1.288996,0.247928,0.500000,13.400000
1,1,-2.297461,-3.440971,-0.968486,-0.638593,0.500000,13.400000
2,2,1.060359,-4.193630,-0.362489,-1.315549,0.500000,13.400000
3,3,1.768716,-0.747273,0.804551,-1.010378,0.500000,13.400000
4,4,3.010501,-0.789038,1.185432,0.149275,0.500000,13.400000
5,5,3.579388,3.409936,0.917503,0.988063,0.500000,13.400000
6,6,0.026418,6.965027,-0.034969,1.382783,0.500000,13.400000
7,7,-3.936961,2.413889,-0.553623,1.047042,0.500000,13.400000
0,0,-5.197019,-0.532962,-1.289000,0.247942,0.500000,13.450000
1,1,-2.345887,-3.472899,-0.968516,-0.638563,0.500000,13.450000
2,2,1.042222,-4.259403,-0.362734,-1.315466,0.500000,13.450000
3,3,1.809029,-0.797924,0.806264,-1.013033,0.500000,13.450000
4,4,3.069679,-0.781395,1.183553,0.152854,0.500000,13.450000
5,5,3.625263,3.459342,0.917488,0.988117,0.500000,13.450000
7,7,-3.964640,2.466243,-0.553575,1.047081,0.500000,13.450000
0,0,-5.261470,-0.520564,-1.289004,0.247955,0.500000,13.500000
1,1,-2.394314,-3.504826,-0.968544,-0.638536,0.500000,13.500000
2,2,1.024074,-4.325172,-0.362958,-1.315390,0.500000,13.500000
3,3,1.849419,-0.848696,0.807804,-1.015424,0.500000,13.500000
4,4,3.128771,-0.773589,1.181856,0.156116,0.500000,13.500000
5,5,3.671136,3.508750,0.917474,0.988166,0.500000,13.500000
7,7,-3.992316,2.518599,-0.553531,1.047117,0.500000,13.500000
0,0,-5.325920,-0.508166,-1.289007,0.247967,0.500000,13.550000
1,1,-2.442742,-3.536752,-0.968569,-0.638511,0.500000,13.550000
2,2,1.005916,-4.390939,-0.363163,-1.315321,0.500000,13.550000
3,3,1.889879,-0.899575,0.809187,-1.017578,0.500000,13.550000
4,4,3.187787,-0.765635,1.180322,0.159088,0.500000,13.550000
5,5,3.717010,3.558160,0.917461,0.988211,0.500000,13.550000
7,7,-4.019991,2.570957,-0.553490,1.047149,0.500000,13.550000
0,0,-5.390370,-0.495767,-1.289010,0.247978,0.500000,13.600000
1,1,-2.491172,-3.568676,-0.968591,-0.638489,0.500000,13.600000
2,2,0.987748,-4.456701,-0.363351,-1.315258,0.500000,13.600000
3,3,1.930400,-0.950550,0.810430,-1.019518,0.500000,13.600000
4,4,3.246734,-0.757545,1.178936,0.161798,0.500000,13.600000
5,5,3.762882,3.607573,0.917449,0.988253,0.500000,13.600000
7,7,-4.047663,2.623316,-0.553453,1.047179,0.500000,13.600000
0,0,-5.454821,-0.483367,-1.289013,0.247988,0.500000,13.650000
1,1,-2.539602,-3.600600,-0.968612,-0.638468,0.500000,13.650000
2,2,0.969572,-4.522462,-0.363523,-1.315201,0.500000,13.650000
3,3,1.970978,-1.001614,0.811548,-1.021265,0.500000,13.650000
4,4,3.305618,-0.749332,1.177684,0.164268,0.500000,13.650000
5,5,3.808754,3.656988,0.917437,0.988290,0.500000,13.650000
7,7,-4.075334,2.675676,-0.553420,1.047206,0.500000,13.650000
0,0,-5.519272,-0.470968,-1.289015,0.247997,0.500000,13.700000
1,1,-2.588034,-3.632522,-0.968631,-0.638449,0.500000,13.700000
2,2,0.951388,-4.588219,-0.363682,-1.315148,0.500000,13.700000
3,3,2.011605,-1.052756,0.812551,-1.022839,0.500000,13.700000
4,4,3.364446,-0.741006,1.176553,0.166520,0.500000,13.700000
5,5,3.854625,3.706404,0.917426,0.988324,0.500000,13.700000
7,7,-4.103004,2.728038,-0.553388,1.047231,0.500000,13.700000
0,0,-5.583723,-0.458567,-1.289017,0.248005,0.500000,13.750000
1,1,-2.636466,-3.664444,-0.968648,-0.638431,0.500000,13.750000
2,2,0.933197,-4.653974,-0.363827,-1.315100,0.500000,13.750000
3,3,2.052278,-1.103969,0.813453,-1.024257,0.500000,13.750000
4,4,3.423223,-0.732577,1.175530,0.168574,0.500000,13.750000
5,5,3.900496,3.755822,0.917416,0.988356,0.500000,13.750000
7,7,-4.130672,2.780400,-0.553360,1.047254,0.500000,13.750000
0,0,-5.648174,-0.446167,-1.289019,0.248013,0.500000,13.800000
1,1,-2.684899,-3.696364,-0.968663,-0.638415,0.500000,13.800000
2,2,0.914999,-4.719727,-0.363960,-1.315056,0.500000,13.800000
3,3,2.092991,-1.155245,0.814264,-1.025534,0.500000,13.800000
4,4,3.481953,-0.724055,1.174605,0.170447,0.500000,13.800000
5,5,3.946366,3.805241,0.917406,0.988385,0.500000,13.800000
7,7,-4.158338,2.832764,-0.553334,1.047274,0.500000,13.800000
0,0,-5.712625,-0.433766,-1.289020,0.248020,0.500000,13.850000
1,1,-2.733333,-3.728284,-0.968678,-0.638401,0.500000,13.850000
2,2,0.896795,-4.785477,-0.364082,-1.315015,0.500000,13.850000
3,3,2.133741,-1.206579,0.814992,-1.026684,0.500000,13.850000
4,4,3.540641,-0.715447,1.173770,0.172155,0.500000,13.850000
5,5,3.992236,3.854661,0.917396,0.988411,0.500000,13.850000
7,7,-4.186004,2.885129,-0.553310,1.047293,0.500000,13.850000
0,0,-5.777076,-0.421364,-1.289022,0.248027,0.500000,13.900000
1,1,-2.781768,-3.760204,-0.968691,-0.638387,0.500000,13.900000
2,2,0.878585,-4.851226,-0.364195,-1.314978,0.500000,13.900000
3,3,2.174523,-1.257965,0.815646,-1.027721,0.500000,13.900000
4,4,3.599292,-0.706761,1.173014,0.173714,0.500000,13.900000
5,5,4.038105,3.904083,0.917387,0.988435,0.500000,13.900000
7,7,-4.213668,2.937494,-0.553287,1.047310,0.500000,13.900000
0,0,-5.841527,-0.408963,-1.289023,0.248033,0.500000,13.950000
1,1,-2.830203,-3.792123,-0.968702,-0.638375,0.500000,13.950000
2,2,0.860370,-4.916974,-0.364298,-1.314945,0.500000,13.950000
3,3,2.215335,-1.309398,0.816233,-1.028654,0.500000,13.950000
4,4,3.657909,-0.698004,1.172331,0.175137,0.500000,13.950000
5,5,4.083974,3.953506,0.917379,0.988457,0.500000,13.950000
7,7,-4.241332,2.989860,-0.553267,1.047326,0.500000,13.950000
0,0,-5.905978,-0.396561,-1.289024,0.248038,0.500000,14.000000
1,1,-2.878639,-3.824041,-0.968713,-0.638364,0.500000,14.000000
2,2,0.842150,-4.982719,-0.364393,-1.314914,0.500000,14.000000
3,3,2.256173,-1.360873,0.816761,-1.029495,0.500000,14.000000
4,4,3.716494,-0.689183,1.171713,0.176435,0.500000,14.000000
5,5,4.129843,4.002930,0.917371,0.988477,0.500000,14.000000
7,7,-4.268994,3.042227,-0.553248,1.047340,0.500000,14.000000
0,0,-5.970429,-0.384159,-1.289025,0.248044,0.500000,14.050000
1,1,-2.927075,-3.855958,-0.968723,-0.638353,0.500000,14.050000
2,2,0.823926,-5.048464,-0.364480,-1.314885,0.500000,14.050000
3,3,2.297034,-1.412386,0.817235,-1.030253,0.500000,14.050000
4,4,3.775052,-0.680302,1.171155,0.177620,0.500000,14.050000
5,5,4.175711,4.052355,0.917363,0.988496,0.500000,14.050000
7,7,-4.296656,3.094595,-0.553231,1.047353,0.500000,14.050000
0,0,-6.034880,-0.371756,-1.289026,0.248049,0.500000,14.100000
1,1,-2.975511,-3.887876,-0.968732,-0.638344,0.500000,14.100000
2,2,0.805698,-5.114207,-0.364561,-1.314859,0.500000,14.100000
3,3,2.337917,-1.463932,0.817661,-1.030935,0.500000,14.100000
4,4,3.833584,-0.671367,1.170650,0.178702,0.500000,14.100000
5,5,4.221579,4.101780,0.917356,0.988513,0.500000,14.100000
7,7,-4.324316,3.146963,-0.553215,1.047365,0.500000,14.100000
0,0,-6.099332,-0.359353,-1.289026,0.248053,0.500000,14.150000
1,1,-3.023948,-3.919792,-0.968740,-0.638335,0.500000,14.150000
2,2,0.787467,-5.179948,-0.364635,-1.314835,0.500000,14.150000
3,3,2.378820,-1.515510,0.818043,-1.031550,0.500000,14.150000
4,4,3.892094,-0.662382,1.170193,0.179690,0.500000,14.150000
5,5,4.267446,4.151207,0.917349,0.988529,0.500000,14.150000
7,7,-4.351976,3.199332,-0.553201,1.047376,0.500000,14.150000
0,0,-6.163783,-0.346951,-1.289027,0.248057,0.500000,14.200000
1,1,-3.072386,-3.951709,-0.968748,-0.638327,0.500000,14.200000
2,2,0.769231,-5.245689,-0.364703,-1.314813,0.500000,14.200000
3,3,2.419739,-1.567115,0.818387,-1.032104,0.500000,14.200000
4,4,3.950583,-0.653352,1.169779,0.180592,0.500000,14.200000
5,5,4.313313,4.200634,0.917343,0.988543,0.500000,14.200000
7,7,-4.379636,3.251701,-0.553187,1.047386,0.500000,14.200000
0,0,-6.228234,-0.334548,-1.289027,0.248061,0.500000,14.250000
1,1,-3.120823,-3.983625,-0.968755,-0.638319,0.500000,14.250000
2,2,0.750993,-5.311429,-0.364766,-1.314793,0.500000,14.250000
3,3,2.460674,-1.618745,0.818695,-1.032603,0.500000,14.250000
4,4,4.009053,-0.644282,1.169405,0.181417,0.500000,14.250000
5,5,4.359180,4.250062,0.917336,0.988556,0.500000,14.250000
7,7,-4.407294,3.304071,-0.553175,1.047395,0.500000,14.250000
0,0,-6.292686,-0.322144,-1.289028,0.248065,0.500000,14.300000
1,1,-3.169261,-4.015540,-0.968761,-0.638313,0.500000,14.300000
2,2,0.732752,-5.377167,-0.364824,-1.314774,0.500000,14.300000
3,3,2.501622,-1.670398,0.818972,-1.033053,0.500000,14.300000
4,4,4.067507,-0.635173,1.169066,0.182170,0.500000,14.300000
5,5,4.405047,4.299490,0.917331,0.988568,0.500000,14.300000
7,7,-4.434953,3.356441,-0.553164,1.047403,0.500000,14.300000
0,0,-6.357137,-0.309741,-1.289028,0.248068,0.500000,14.350000
1,1,-3.217700,-4.047456,-0.968766,-0.638306,0.500000,14.350000
2,2,0.714508,-5.442905,-0.364877,-1.314757,0.500000,14.350000
3,3,2.542583,-1.722071,0.819221,-1.033458,0.500000,14.350000
4,4,4.125945,-0.626030,1.168760,0.182858,0.500000,14.350000
5,5,4.450913,4.348919,0.917325,0.988580,0.500000,14.350000
7,7,-4.462610,3.408812,-0.553153,1.047411,0.500000,14.350000
0,0,-6.421589,-0.297337,-1.289028,0.248071,0.500000,14.400000
1,1,-3.266138,-4.079371,-0.968772,-0.638301,0.500000,14.400000
2,2,0.696262,-5.508642,-0.364927,-1.314741,0.500000,14.400000
3,3,2.583556,-1.773762,0.819444,-1.033823,0.500000,14.400000
4,4,4.184369,-0.616856,1.168483,0.183488,0.500000,14.400000
5,5,4.496779,4.398349,0.917320,0.988590,0.500000,14.400000
7,7,-4.490267,3.461183,-0.553143,1.047418,0.500000,14.400000
0,0,-6.486040,-0.284934,-1.289029,0.248074,0.500000,14.450000
1,1,-3.314577,-4.111285,-0.968776,-0.638295,0.500000,14.450000
2,2,0.678013,-5.574379,-0.364973,-1.314727,0.500000,14.450000
3,3,2.624538,-1.825470,0.819645,-1.034152,0.500000,14.450000
4,4,4.242780,-0.607653,1.168232,0.184063,0.500000,14.450000
5,5,4.542645,4.447779,0.917315,0.988600,0.500000,14.450000
7,7,-4.517924,3.513554,-0.553134,1.047424,0.500000,14.450000
0,0,-6.550492,-0.272530,-1.289029,0.248077,0.500000,14.500000
1,1,-3.363016,-4.143200,-0.968781,-0.638290,0.500000,14.500000
2,2,0.659762,-5.640114,-0.365015,-1.314714,0.500000,14.500000
3,3,2.665529,-1.877192,0.819825,-1.034448,0.500000,14.500000
4,4,4.301181,-0.598423,1.168005,0.184589,0.500000,14.500000
5,5,4.588510,4.497209,0.917310,0.988609,0.500000,14.500000
7,7,-4.545581,3.565926,-0.553126,1.047430,0.500000,14.500000
0,0,-6.614943,-0.260126,-1.289029,0.248080,0.500000,14.550000
1,1,-3.411456,-4.175114,-0.968785,-0.638286,0.500000,14.550000
2,2,0.641510,-5.705849,-0.365054,-1.314701,0.500000,14.550000
3,3,2.706528,-1.928928,0.819987,-1.034716,0.500000,14.550000
4,4,4.359571,-0.589170,1.167799,0.185071,0.500000,14.550000
5,5,4.634375,4.546640,0.917305,0.988617,0.500000,14.550000
7,7,-4.573236,3.618297,-0.553119,1.047436,0.500000,14.550000
0,0,-6.679394,-0.247722,-1.289029,0.248082,0.500000,14.600000
1,1,-3.459895,-4.207028,-0.968789,-0.638282,0.500000,14.600000
2,2,0.623255,-5.771584,-0.365090,-1.314690,0.500000,14.600000
3,3,2.747535,-1.980676,0.820132,-1.034956,0.500000,14.600000
4,4,4.417951,-0.579894,1.167612,0.185511,0.500000,14.600000
5,5,4.680241,4.596071,0.917301,0.988625,0.500000,14.600000
7,7,-4.600892,3.670669,-0.553112,1.047441,0.500000,14.600000
0,0,-6.743846,-0.235317,-1.289029,0.248084,0.500000,14.650000
1,1,-3.508335,-4.238942,-0.968792,-0.638278,0.500000,14.650000
2,2,0.604999,-5.837318,-0.365124,-1.314679,0.500000,14.650000
3,3,2.788548,-2.032434,0.820262,-1.035173,0.500000,14.650000
4,4,4.476323,-0.570598,1.167443,0.185914,0.500000,14.650000
5,5,4.726105,4.645503,0.917296,0.988632,0.500000,14.650000
7,7,-4.628547,3.723042,-0.553105,1.047445,0.500000,14.650000
0,0,-6.808297,-0.222913,-1.289029,0.248086,0.500000,14.700000
1,1,-3.556774,-4.270856,-0.968795,-0.638274,0.500000,14.700000
2,2,0.586741,-5.903051,-0.365155,-1.314670,0.500000,14.700000
3,3,2.829567,-2.084203,0.820379,-1.035369,0.500000,14.700000
4,4,4.534688,-0.561284,1.167290,0.186283,0.500000,14.700000
5,5,4.771970,4.694935,0.917292,0.988639,0.500000,14.700000
