id,gid,x,y,v_x,v_y,radius,time
0,0,10.129645,0.354249,-0.352209,-0.008273,0.200000,0.150000
1,0,12.511956,0.590298,-0.352099,-0.011871,0.200000,0.150000
2,0,7.285622,-0.121590,-0.351428,0.004048,0.200000,0.150000
3,0,6.768373,-0.842153,-0.346620,-0.020208,0.200000,0.150000
4,0,8.798650,0.698153,-0.351500,-0.018118,0.200000,0.150000
5,0,5.229187,0.458585,-0.129823,-1.006789,0.200000,0.150000
6,0,13.659092,-1.047786,-0.351746,0.019752,0.200000,0.150000
7,0,10.823537,-0.169455,-0.352277,0.003767,0.200000,0.150000
8,0,13.276451,-0.536371,-0.352148,0.010334,0.200000,0.150000
9,0,7.993091,-0.220012,-0.352232,0.005853,0.200000,0.150000
10,0,6.826918,0.219360,-0.350882,0.003367,0.200000,0.150000
11,0,14.724457,-0.689973,-0.352085,0.012316,0.200000,0.150000
12,0,13.373450,0.594318,-0.352202,-0.011534,0.200000,0.150000
13,0,8.489842,0.131432,-0.352189,-0.003414,0.200000,0.150000
14,0,6.777225,-0.409099,-0.326214,0.060750,0.200000,0.150000
15,0,13.575694,1.018850,-0.351685,-0.019150,0.200000,0.150000
16,0,6.436737,0.074822,0.198295,0.498629,0.200000,0.150000
17,0,6.743048,0.880006,-0.351482,-0.029355,0.200000,0.150000
18,0,9.461982,-0.436543,-0.352128,0.010583,0.200000,0.150000
19,0,7.296194,-0.836853,-0.345794,0.025157,0.200000,0.150000
20,1,7.293391,7.677512,-0.064525,-0.346341,0.200000,0.150000
21,1,8.357747,-4.230645,-0.080699,-0.342927,0.200000,0.150000
22,1,7.111242,2.299603,-0.003537,-0.351970,0.200000,0.150000
23,1,9.077799,-3.111601,-0.101739,-0.337290,0.200000,0.150000
24,1,5.314095,5.453720,0.038207,-0.350222,0.200000,0.150000
25,1,8.406506,-2.065085,-0.061489,-0.346893,0.200000,0.150000
26,1,6.822362,6.531847,0.003785,-0.352280,0.200000,0.150000
27,1,5.172620,1.187336,0.051696,-0.346041,0.200000,0.150000
28,1,4.815599,2.986811,0.058443,-0.347395,0.200000,0.150000
29,1,4.770055,0.731719,-0.400340,0.208044,0.200000,0.150000
30,1,7.601496,3.410463,-0.015780,-0.351920,0.200000,0.150000
31,1,7.274033,-4.381372,-0.017167,-0.351886,0.200000,0.150000
32,1,5.648751,2.203588,0.038912,-0.347014,0.200000,0.150000
33,1,7.975005,5.327719,-0.022365,-0.351589,0.200000,0.150000
34,1,4.931629,6.600115,0.043560,-0.349597,0.200000,0.150000
35,1,9.178623,3.748664,-0.055134,-0.347959,0.200000,0.150000
36,1,6.198549,4.171913,0.019890,-0.351736,0.200000,0.150000
37,1,8.548661,3.826392,-0.039219,-0.350110,0.200000,0.150000
38,1,9.136030,4.595779,-0.051015,-0.348585,0.200000,0.150000
39,1,6.799299,8.832037,0.003754,-0.352280,0.200000,0.150000
0,0,10.107296,0.353718,-0.446980,-0.010624,0.200000,0.200000
1,0,12.489615,0.589544,-0.446809,-0.015082,0.200000,0.200000
2,0,7.264086,-0.121267,-0.430711,0.006470,0.200000,0.200000
3,0,6.746291,-0.842598,-0.441626,-0.008908,0.200000,0.200000
4,0,8.776394,0.696961,-0.445118,-0.023831,0.200000,0.200000
5,0,5.216851,0.412988,-0.246710,-0.911932,0.200000,0.200000
6,0,13.636774,-1.046532,-0.446365,0.025063,0.200000,0.200000
7,0,10.801186,-0.169217,-0.447027,0.004751,0.200000,0.200000
8,0,13.254107,-0.535716,-0.446875,0.013109,0.200000,0.200000
9,0,7.970744,-0.219662,-0.446946,0.007001,0.200000,0.200000
10,0,6.834374,0.244528,0.149118,0.503367,0.200000,0.200000
11,0,14.702117,-0.689192,-0.446797,0.015629,0.200000,0.200000
12,0,13.351080,0.593549,-0.447401,-0.015384,0.200000,0.200000
13,0,8.467512,0.131217,-0.446582,-0.004292,0.200000,0.200000
14,0,6.755449,-0.406896,-0.435525,0.044059,0.200000,0.200000
15,0,13.553402,1.017672,-0.445835,-0.023554,0.200000,0.200000
16,0,6.421652,0.074753,-0.301705,-0.001371,0.200000,0.200000
17,0,6.711173,0.903192,-0.637501,0.463718,0.200000,0.200000
18,0,9.439642,-0.435881,-0.446809,0.013249,0.200000,0.200000
19,0,7.274172,-0.835306,-0.440443,0.030937,0.200000,0.200000
20,1,7.289297,7.655536,-0.081882,-0.439507,0.200000,0.200000
21,1,8.352629,-4.252402,-0.102361,-0.435135,0.200000,0.200000
22,1,7.111174,2.277612,-0.001350,-0.439827,0.200000,0.200000
23,1,9.071344,-3.133002,-0.129107,-0.428022,0.200000,0.200000
24,1,5.316519,5.431498,0.048485,-0.444433,0.200000,0.200000
25,1,8.402604,-2.087096,-0.078029,-0.440208,0.200000,0.200000
26,1,6.822602,6.509495,0.004804,-0.447042,0.200000,0.200000
27,1,5.175437,1.165003,0.056339,-0.446652,0.200000,0.200000
28,1,4.819309,2.964775,0.074196,-0.440725,0.200000,0.200000
29,1,4.753362,0.734717,-0.333858,0.059958,0.200000,0.200000
30,1,7.600573,3.388174,-0.018474,-0.445788,0.200000,0.200000
31,1,7.272942,-4.403701,-0.021833,-0.446585,0.200000,0.200000
32,1,5.651259,2.181942,0.050158,-0.432922,0.200000,0.200000
33,1,7.973592,5.305417,-0.028268,-0.446025,0.200000,0.200000
34,1,4.934393,6.577933,0.055277,-0.443640,0.200000,0.200000
35,1,9.175127,3.726586,-0.069914,-0.441567,0.200000,0.200000
36,1,6.199810,4.149596,0.025233,-0.446338,0.200000,0.200000
37,1,8.546170,3.804177,-0.049820,-0.444285,0.200000,0.200000
38,1,9.132793,4.573662,-0.064743,-0.442343,0.200000,0.200000
39,1,6.799537,8.809685,0.004764,-0.447045,0.200000,0.200000
0,0,10.080679,0.353070,-0.532340,-0.012967,0.200000,0.250000
1,0,12.463014,0.588644,-0.532033,-0.018015,0.200000,0.250000
2,0,7.238550,-0.121070,-0.510717,0.003931,0.200000,0.250000
3,0,6.719935,-0.842534,-0.527131,0.001284,0.200000,0.250000
4,0,8.749976,0.695457,-0.528361,-0.030071,0.200000,0.250000
5,0,5.199254,0.371689,-0.351933,-0.825989,0.200000,0.250000
6,0,13.610198,-1.045041,-0.531518,0.029834,0.200000,0.250000
7,0,10.774572,-0.168938,-0.532276,0.005578,0.200000,0.250000
8,0,13.227501,-0.534936,-0.532125,0.015593,0.200000,0.250000
9,0,7.944141,-0.219300,-0.532049,0.007245,0.200000,0.250000
10,0,6.834556,0.266311,0.003639,0.435671,0.200000,0.250000
11,0,14.675516,-0.688261,-0.532038,0.018611,0.200000,0.250000
12,0,13.324425,0.592608,-0.533097,-0.018816,0.200000,0.250000
13,0,8.440959,0.130961,-0.531065,-0.005121,0.200000,0.250000
14,0,6.730597,-0.411357,-0.497025,-0.089217,0.200000,0.250000
15,0,13.526875,1.016295,-0.530551,-0.027550,0.200000,0.250000
16,0,6.399986,0.081476,-0.433323,0.134460,0.200000,0.250000
17,0,6.678232,0.921643,-0.658818,0.369022,0.200000,0.250000
18,0,9.413042,-0.435113,-0.532005,0.015352,0.200000,0.250000
19,0,7.247920,-0.833524,-0.525038,0.035629,0.200000,0.250000
20,1,7.284422,7.629369,-0.097504,-0.523357,0.200000,0.250000
21,1,8.346542,-4.278303,-0.121741,-0.518022,0.200000,0.250000
22,1,7.110981,2.252157,-0.003853,-0.509094,0.200000,0.250000
23,1,9.063657,-3.158487,-0.153739,-0.509681,0.200000,0.250000
24,1,5.319406,5.405037,0.057735,-0.529223,0.200000,0.250000
25,1,8.397958,-2.113305,-0.092916,-0.524192,0.200000,0.250000
26,1,6.822888,6.482879,0.005723,-0.532323,0.200000,0.250000
27,1,5.178253,1.138708,0.056319,-0.525898,0.200000,0.250000
28,1,4.823398,2.938669,0.081784,-0.522113,0.200000,0.250000
29,1,4.739670,0.731053,-0.273842,-0.073281,0.200000,0.250000
30,1,7.599537,3.361731,-0.020711,-0.528842,0.200000,0.250000
31,1,7.271634,-4.430297,-0.026147,-0.531915,0.200000,0.250000
32,1,5.652331,2.157837,0.021441,-0.482106,0.200000,0.250000
33,1,7.971917,5.278872,-0.033498,-0.530897,0.200000,0.250000
34,1,4.937684,6.551519,0.065820,-0.528279,0.200000,0.250000
35,1,9.170974,3.700294,-0.083069,-0.525832,0.200000,0.250000
36,1,6.201312,4.123024,0.030024,-0.531446,0.200000,0.250000
37,1,8.543194,3.777726,-0.059509,-0.529026,0.200000,0.250000
38,1,9.128937,4.547328,-0.077108,-0.526695,0.200000,0.250000
39,1,6.799820,8.783068,0.005673,-0.532333,0.200000,0.250000
0,0,10.050213,0.352297,-0.609316,-0.015453,0.200000,0.300000
1,0,12.432578,0.587607,-0.608711,-0.020727,0.200000,0.300000
2,0,7.209074,-0.120818,-0.589523,0.005047,0.200000,0.300000
3,0,6.668578,-0.867470,-1.027131,-0.498716,0.200000,0.300000
4,0,8.719867,0.693601,-0.602183,-0.037135,0.200000,0.300000
5,0,5.176922,0.334282,-0.446653,-0.748125,0.200000,0.300000
6,0,13.579791,-1.043335,-0.608147,0.034113,0.200000,0.300000
7,0,10.744124,-0.168627,-0.608968,0.006232,0.200000,0.300000
8,0,13.197059,-0.534046,-0.608840,0.017800,0.200000,0.300000
9,0,7.913703,-0.218952,-0.608766,0.006962,0.200000,0.300000
10,0,6.827645,0.285104,-0.138222,0.375847,0.200000,0.300000
11,0,14.645078,-0.687196,-0.608754,0.021295,0.200000,0.300000
12,0,13.293913,0.591514,-0.610245,-0.021879,0.200000,0.300000
13,0,8.410623,0.130667,-0.606726,-0.005890,0.200000,0.300000
14,0,6.730746,-0.390818,0.002975,0.410783,0.200000,0.300000
15,0,13.496536,1.014736,-0.606776,-0.031172,0.200000,0.300000
16,0,6.375911,0.087754,-0.481501,0.125565,0.200000,0.300000
17,0,6.644309,0.935522,-0.678465,0.277585,0.200000,0.300000
18,0,9.382604,-0.434273,-0.608748,0.016808,0.200000,0.300000
19,0,7.217894,-0.831571,-0.600522,0.039063,0.200000,0.300000
20,1,7.278841,7.599430,-0.111626,-0.598767,0.200000,0.300000
21,1,8.339592,-4.307925,-0.138992,-0.592450,0.200000,0.300000
22,1,7.111173,2.223589,0.003839,-0.571360,0.200000,0.300000
23,1,9.054862,-3.187645,-0.175907,-0.583174,0.200000,0.300000
24,1,5.322709,5.374761,0.066060,-0.605534,0.200000,0.300000
25,1,8.392643,-2.143294,-0.106314,-0.599777,0.200000,0.300000
26,1,6.823216,6.452432,0.006554,-0.608936,0.200000,0.300000
27,1,5.179851,1.108641,0.031955,-0.601346,0.200000,0.300000
28,1,4.827844,2.908979,0.088931,-0.593802,0.200000,0.300000
29,1,4.728684,0.721396,-0.219726,-0.193134,0.200000,0.300000
30,1,7.598326,3.331477,-0.024221,-0.605088,0.200000,0.300000
31,1,7.270123,-4.460741,-0.030220,-0.608882,0.200000,0.300000
32,1,5.652119,2.131770,-0.004226,-0.521340,0.200000,0.300000
33,1,7.969996,5.248497,-0.038421,-0.607519,0.200000,0.300000
34,1,4.941449,6.521296,0.075304,-0.604457,0.200000,0.300000
35,1,9.166241,3.670209,-0.094657,-0.601699,0.200000,0.300000
36,1,6.203027,4.092625,0.034310,-0.607991,0.200000,0.300000
37,1,8.539770,3.747463,-0.068479,-0.605263,0.200000,0.300000
38,1,9.124525,4.517199,-0.088253,-0.602566,0.200000,0.300000
39,1,6.800145,8.752615,0.006490,-0.609066,0.200000,0.300000
0,0,10.016275,0.351390,-0.678752,-0.018139,0.200000,0.350000
1,0,12.398694,0.586444,-0.677692,-0.023269,0.200000,0.350000
2,0,7.204598,-0.095566,-0.089523,0.505047,0.200000,0.350000
3,0,6.615875,-0.889430,-1.054060,-0.439207,0.200000,0.350000
4,0,8.686828,0.691235,-0.660782,-0.047320,0.200000,0.350000
5,0,5.150326,0.300403,-0.531918,-0.677580,0.200000,0.350000
6,0,13.545936,-1.041438,-0.677100,0.037940,0.200000,0.350000
7,0,10.710227,-0.168291,-0.677943,0.006707,0.200000,0.350000
8,0,13.163165,-0.533059,-0.677870,0.019744,0.200000,0.350000
9,0,7.879805,-0.218658,-0.677967,0.005881,0.200000,0.350000
10,0,6.814931,0.301800,-0.254281,0.333929,0.200000,0.350000
11,0,14.611188,-0.686011,-0.677799,0.023710,0.200000,0.350000
12,0,13.259928,0.590283,-0.679681,-0.024609,0.200000,0.350000
13,0,8.376898,0.130331,-0.674492,-0.006704,0.200000,0.350000
14,0,6.705895,-0.395279,-0.497025,-0.089217,0.200000,0.350000
15,0,13.462768,1.013013,-0.675360,-0.034459,0.200000,0.350000
16,0,6.351621,0.094853,-0.485785,0.141977,0.200000,0.350000
17,0,6.609403,0.944952,-0.698117,0.188603,0.200000,0.350000
18,0,9.348693,-0.433409,-0.678230,0.017271,0.200000,0.350000
19,0,7.184525,-0.829486,-0.667372,0.041702,0.200000,0.350000
20,1,7.272623,7.566098,-0.124346,-0.666641,0.200000,0.350000
21,1,8.331879,-4.340885,-0.154271,-0.659196,0.200000,0.350000
22,1,7.111076,2.191663,-0.001942,-0.638521,0.200000,0.350000
23,1,9.045069,-3.220111,-0.195859,-0.649318,0.200000,0.350000
24,1,5.326386,5.341050,0.073552,-0.674214,0.200000,0.350000
25,1,8.386724,-2.176684,-0.118372,-0.667804,0.200000,0.350000
26,1,6.823583,6.418537,0.007337,-0.677902,0.200000,0.350000
27,1,5.178461,1.073667,-0.027782,-0.699472,0.200000,0.350000
28,1,4.832636,2.876149,0.095833,-0.656602,0.200000,0.350000
29,1,4.720128,0.706357,-0.171103,-0.300789,0.200000,0.350000
30,1,7.596965,3.297814,-0.027224,-0.673259,0.200000,0.350000
31,1,7.268417,-4.494661,-0.034133,-0.678391,0.200000,0.350000
32,1,5.650838,2.104218,-0.025638,-0.551031,0.200000,0.350000
33,1,7.967852,5.214674,-0.042866,-0.676459,0.200000,0.350000
34,1,4.945640,6.487645,0.083831,-0.673020,0.200000,0.350000
35,1,9.161002,3.636709,-0.104792,-0.670014,0.200000,0.350000
36,1,6.204930,4.058844,0.038054,-0.675611,0.200000,0.350000
37,1,8.535928,3.713771,-0.076846,-0.673842,0.200000,0.350000
38,1,9.119609,4.483660,-0.098304,-0.670787,0.200000,0.350000
39,1,6.800507,8.718708,0.007232,-0.678131,0.200000,0.350000
0,0,9.979201,0.350333,-0.741490,-0.021141,0.200000,0.400000
1,0,12.361707,0.585160,-0.739737,-0.025684,0.200000,0.400000
2,0,7.193979,-0.073511,-0.212387,0.441098,0.200000,0.400000
3,0,6.561962,-0.908698,-1.078274,-0.385361,0.200000,0.400000
4,0,8.650902,0.688403,-0.718523,-0.056629,0.200000,0.400000
5,0,5.119892,0.269720,-0.608669,-0.613668,0.200000,0.400000
6,0,13.508979,-1.039371,-0.739140,0.041351,0.200000,0.400000
7,0,10.673228,-0.167942,-0.739965,0.006996,0.200000,0.400000
8,0,13.126166,-0.531987,-0.739981,0.021437,0.200000,0.400000
9,0,7.842766,-0.218476,-0.740784,0.003648,0.200000,0.400000
10,0,6.796989,0.316641,-0.358830,0.296822,0.200000,0.400000
11,0,14.574191,-0.684717,-0.739940,0.025884,0.200000,0.400000
12,0,13.222819,0.588931,-0.742181,-0.027049,0.200000,0.400000
13,0,8.340158,0.129955,-0.734805,-0.007535,0.200000,0.400000
14,0,6.668240,-0.390250,-0.753098,0.100570,0.200000,0.400000
15,0,13.425916,1.011142,-0.737044,-0.037433,0.200000,0.400000
16,0,6.323261,0.101188,-0.567202,0.126693,0.200000,0.400000
17,0,6.573399,0.950001,-0.720080,0.100972,0.200000,0.400000
18,0,9.311658,-0.432553,-0.740701,0.017131,0.200000,0.400000
19,0,7.156801,-0.835992,-0.554485,-0.130116,0.200000,0.400000
20,1,7.265836,7.529714,-0.135758,-0.727686,0.200000,0.400000
21,1,8.323492,-4.376834,-0.167743,-0.718968,0.200000,0.400000
22,1,7.111022,2.157149,-0.001075,-0.690293,0.200000,0.400000
23,1,9.034378,-3.255553,-0.213815,-0.708847,0.200000,0.400000
24,1,5.330402,5.304268,0.080315,-0.735631,0.200000,0.400000
25,1,8.380263,-2.213136,-0.129224,-0.729028,0.200000,0.400000
26,1,6.823987,6.381545,0.008087,-0.739836,0.200000,0.400000
27,1,5.177787,1.035780,-0.013479,-0.757737,0.200000,0.400000
28,1,4.837748,2.840605,0.102235,-0.710882,0.200000,0.400000
29,1,4.713692,0.686484,-0.128737,-0.397455,0.200000,0.400000
30,1,7.595481,3.261113,-0.029683,-0.734028,0.200000,0.400000
31,1,7.266520,-4.531723,-0.037933,-0.741249,0.200000,0.400000
32,1,5.648791,2.075660,-0.040931,-0.571158,0.200000,0.400000
33,1,7.965508,5.177750,-0.046887,-0.738480,0.200000,0.400000
34,1,4.950216,6.450917,0.091525,-0.734570,0.200000,0.400000
35,1,9.155319,3.600132,-0.113644,-0.731528,0.200000,0.400000
36,1,6.207003,4.021965,0.041469,-0.737580,0.200000,0.400000
37,1,8.531696,3.676994,-0.084646,-0.735533,0.200000,0.400000
38,1,9.114240,4.447054,-0.107377,-0.732110,0.200000,0.400000
39,1,6.800904,8.681695,0.007948,-0.740261,0.200000,0.400000
0,0,9.939282,0.349101,-0.798382,-0.024644,0.200000,0.450000
1,0,12.322094,0.583898,-0.792256,-0.025235,0.200000,0.450000
2,0,7.177162,-0.054394,-0.336327,0.382326,0.200000,0.450000
3,0,6.506959,-0.925530,-1.100047,-0.336639,0.200000,0.450000
4,0,8.612457,0.685018,-0.768899,-0.067714,0.200000,0.450000
5,0,5.086005,0.241932,-0.677756,-0.555765,0.200000,0.450000
6,0,13.469231,-1.037151,-0.794956,0.044383,0.200000,0.450000
7,0,10.633442,-0.167587,-0.795726,0.007095,0.200000,0.450000
8,0,13.086373,-0.530843,-0.795863,0.022892,0.200000,0.450000
9,0,7.802759,-0.218586,-0.800134,-0.002210,0.200000,0.450000
10,0,6.774344,0.329824,-0.452901,0.263652,0.200000,0.450000
11,0,14.534398,-0.683325,-0.795867,0.027840,0.200000,0.450000
12,0,13.182898,0.587471,-0.798426,-0.029207,0.200000,0.450000
13,0,8.300725,0.129524,-0.788661,-0.008617,0.200000,0.450000
14,0,6.628917,-0.385885,-0.786464,0.087313,0.200000,0.450000
15,0,13.386289,1.009135,-0.792540,-0.040144,0.200000,0.450000
16,0,6.291237,0.106831,-0.640477,0.112862,0.200000,0.450000
17,0,6.536001,0.950649,-0.747967,0.012954,0.200000,0.450000
18,0,9.271784,-0.431760,-0.797465,0.015845,0.200000,0.450000
19,0,7.125552,-0.841419,-0.624984,-0.108542,0.200000,0.450000
20,1,7.258536,7.490579,-0.146000,-0.782707,0.200000,0.450000
21,1,8.314512,-4.415453,-0.179585,-0.772396,0.200000,0.450000
22,1,7.111674,2.120358,0.013026,-0.735813,0.200000,0.450000
23,1,9.022879,-3.293675,-0.229976,-0.762424,0.200000,0.450000
24,1,5.334721,5.264703,0.086381,-0.791301,0.200000,0.450000
25,1,8.373313,-2.252342,-0.138991,-0.784130,0.200000,0.450000
26,1,6.824423,6.341758,0.008711,-0.795750,0.200000,0.450000
27,1,5.177177,0.995646,-0.012203,-0.802681,0.200000,0.450000
28,1,4.843251,2.802796,0.110069,-0.756177,0.200000,0.450000
29,1,4.708702,0.661896,-0.099781,-0.491758,0.200000,0.450000
30,1,7.593907,3.221717,-0.031470,-0.787916,0.200000,0.450000
31,1,7.264438,-4.571632,-0.041635,-0.798188,0.200000,0.450000
32,1,5.646404,2.046686,-0.047733,-0.579490,0.200000,0.450000
33,1,7.962982,5.138036,-0.050528,-0.794268,0.200000,0.450000
34,1,4.955137,6.411410,0.098406,-0.790129,0.200000,0.450000
35,1,9.149018,3.560671,-0.126020,-0.789229,0.200000,0.450000
36,1,6.209196,3.982366,0.043855,-0.791978,0.200000,0.450000
37,1,8.527103,3.637445,-0.091862,-0.790989,0.200000,0.450000
38,1,9.108462,4.407694,-0.115572,-0.787210,0.200000,0.450000
39,1,6.801331,8.641884,0.008538,-0.796228,0.200000,0.450000
0,0,9.896754,0.347643,-0.850549,-0.029152,0.200000,0.500000
1,0,12.279958,0.582512,-0.842707,-0.027727,0.200000,0.500000
2,0,7.155464,-0.037277,-0.433962,0.342348,0.200000,0.500000
3,0,6.450909,-0.940544,-1.120995,-0.300273,0.200000,0.500000
4,0,8.571815,0.680936,-0.812844,-0.081632,0.200000,0.500000
5,0,5.049076,0.217153,-0.738572,-0.495585,0.200000,0.500000
6,0,13.426973,-1.034798,-0.845165,0.047065,0.200000,0.500000
7,0,10.591149,-0.167237,-0.845851,0.006999,0.200000,0.500000
8,0,13.044066,-0.529637,-0.846136,0.024121,0.200000,0.500000
9,0,7.760254,-0.218574,-0.850101,0.000231,0.200000,0.500000
10,0,6.748207,0.341218,-0.522742,0.227872,0.200000,0.500000
11,0,14.492088,-0.681845,-0.846200,0.029601,0.200000,0.500000
12,0,13.140445,0.585914,-0.849055,-0.031130,0.200000,0.500000
13,0,8.258885,0.129016,-0.836797,-0.010153,0.200000,0.500000
14,0,6.588318,-0.382231,-0.811967,0.073069,0.200000,0.500000
15,0,13.344166,1.007005,-0.842447,-0.042596,0.200000,0.500000
16,0,6.255916,0.111848,-0.706423,0.100346,0.200000,0.500000
17,0,6.496499,0.946658,-0.790041,-0.079822,0.200000,0.500000
18,0,9.229447,-0.430843,-0.846756,0.018344,0.200000,0.500000
19,0,7.091194,-0.845901,-0.687166,-0.089645,0.200000,0.500000
20,1,7.250774,7.448968,-0.155221,-0.832221,0.200000,0.500000
21,1,8.305013,-4.456455,-0.189981,-0.820026,0.200000,0.500000
22,1,7.111746,2.081456,0.001453,-0.778028,0.200000,0.500000
23,1,9.010653,-3.334207,-0.244520,-0.810643,0.200000,0.500000
24,1,5.339309,5.222656,0.091762,-0.840949,0.200000,0.500000
25,1,8.365924,-2.294028,-0.147782,-0.833722,0.200000,0.500000
26,1,6.824885,6.299454,0.009257,-0.846064,0.200000,0.500000
27,1,5.176402,0.953604,-0.015501,-0.840839,0.200000,0.500000
28,1,4.849133,2.762938,0.117646,-0.797171,0.200000,0.500000
29,1,4.705506,0.633418,-0.063937,-0.569569,0.200000,0.500000
30,1,7.592301,3.179964,-0.032116,-0.835058,0.200000,0.500000
31,1,7.262177,-4.614127,-0.045228,-0.849887,0.200000,0.500000
32,1,5.643702,2.017916,-0.054054,-0.575395,0.200000,0.500000
33,1,7.960290,5.095814,-0.053838,-0.844450,0.200000,0.500000
34,1,4.960366,6.369412,0.104575,-0.839955,0.200000,0.500000
35,1,9.142444,3.518718,-0.131488,-0.839059,0.200000,0.500000
36,1,6.211594,3.940355,0.047963,-0.840214,0.200000,0.500000
37,1,8.522134,3.595413,-0.099379,-0.840640,0.200000,0.500000
38,1,9.102312,4.365858,-0.123000,-0.836715,0.200000,0.500000
39,1,6.801784,8.599554,0.009070,-0.846598,0.200000,0.500000
0,0,9.851992,0.346147,-0.895246,-0.029913,0.200000,0.550000
1,0,12.235556,0.581004,-0.888059,-0.030153,0.200000,0.550000
2,0,7.129436,-0.021852,-0.520566,0.308512,0.200000,0.550000
3,0,6.393856,-0.953962,-1.141079,-0.268371,0.200000,0.550000
4,0,8.529293,0.676074,-0.850436,-0.097232,0.200000,0.550000
5,0,5.037147,0.167373,-0.238572,-0.995585,0.200000,0.550000
6,0,13.382456,-1.032327,-0.890327,0.049429,0.200000,0.550000
7,0,10.546604,-0.166902,-0.890916,0.006696,0.200000,0.550000
8,0,12.999498,-0.528380,-0.891360,0.025137,0.200000,0.550000
9,0,7.715501,-0.218453,-0.895057,0.002433,0.200000,0.550000
10,0,6.719093,0.350735,-0.582282,0.190340,0.200000,0.550000
11,0,14.447512,-0.680286,-0.891501,0.031185,0.200000,0.550000
12,0,13.095715,0.584273,-0.894614,-0.032821,0.200000,0.550000
13,0,8.214890,0.128404,-0.879893,-0.012234,0.200000,0.550000
14,0,6.546826,-0.379364,-0.829856,0.057341,0.200000,0.550000
15,0,13.299800,1.004763,-0.887336,-0.044836,0.200000,0.550000
16,0,6.226872,0.117594,-0.580886,0.114910,0.200000,0.550000
17,0,6.454583,0.943740,-0.838304,-0.058353,0.200000,0.550000
18,0,9.184665,-0.430215,-0.895634,0.012568,0.200000,0.550000
19,0,7.054111,-0.849559,-0.741654,-0.073158,0.200000,0.550000
20,1,7.242598,7.405129,-0.163524,-0.876777,0.200000,0.550000
21,1,8.295058,-4.499568,-0.199110,-0.862257,0.200000,0.550000
22,1,7.111195,2.040813,-0.011028,-0.812873,0.200000,0.550000
23,1,8.997773,-3.376909,-0.257610,-0.854039,0.200000,0.550000
24,1,5.344143,5.178352,0.096681,-0.886085,0.200000,0.550000
25,1,8.358140,-2.337946,-0.155693,-0.878354,0.200000,0.550000
26,1,6.825374,6.254889,0.009761,-0.891311,0.200000,0.550000
27,1,5.165870,0.907488,-0.210644,-0.922328,0.200000,0.550000
28,1,4.855151,2.720675,0.120349,-0.845266,0.200000,0.550000
29,1,4.677309,0.629939,-0.563937,-0.069569,0.200000,0.550000
30,1,7.590547,3.135943,-0.035083,-0.880424,0.200000,0.550000
31,1,7.259743,-4.658979,-0.048688,-0.897052,0.200000,0.550000
32,1,5.641448,1.986094,-0.045065,-0.636445,0.200000,0.550000
33,1,7.957447,5.051335,-0.056846,-0.889578,0.200000,0.550000
34,1,4.965870,6.325162,0.110099,-0.885010,0.200000,0.550000
35,1,9.135603,3.474526,-0.136812,-0.883838,0.200000,0.550000
36,1,6.214109,3.896088,0.050294,-0.885342,0.200000,0.550000
37,1,8.516849,3.551146,-0.105689,-0.885330,0.200000,0.550000
38,1,9.095826,4.321800,-0.129722,-0.881160,0.200000,0.550000
39,1,6.802262,8.554957,0.009548,-0.891931,0.200000,0.550000
0,0,9.804897,0.344199,-0.941895,-0.038975,0.200000,0.600000
1,0,12.189114,0.579377,-0.928822,-0.032536,0.200000,0.600000
2,0,7.099511,-0.007957,-0.598509,0.277895,0.200000,0.600000
3,0,6.337634,-0.966941,-1.124427,-0.259584,0.200000,0.600000
4,0,8.485178,0.670343,-0.882304,-0.114632,0.200000,0.600000
5,0,5.018308,0.123908,-0.376788,-0.869298,0.200000,0.600000
6,0,13.335909,-1.029752,-0.930943,0.051500,0.200000,0.600000
7,0,10.500034,-0.166591,-0.931389,0.006213,0.200000,0.600000
8,0,12.952896,-0.527082,-0.932038,0.025953,0.200000,0.600000
9,0,7.668728,-0.218235,-0.935458,0.004363,0.200000,0.600000
10,0,6.687236,0.358188,-0.637136,0.149069,0.200000,0.600000
11,0,14.400899,-0.678655,-0.932271,0.032611,0.200000,0.600000
12,0,13.048965,0.582586,-0.934985,-0.033732,0.200000,0.600000
13,0,8.169013,0.127692,-0.917552,-0.014255,0.200000,0.600000
14,0,6.503009,-0.376598,-0.876333,0.055325,0.200000,0.600000
15,0,13.253415,1.002420,-0.927684,-0.046863,0.200000,0.600000
16,0,6.194232,0.122697,-0.652790,0.102057,0.200000,0.600000
17,0,6.408721,0.932569,-0.917251,-0.223417,0.200000,0.600000
18,0,9.137494,-0.430089,-0.943422,0.002521,0.200000,0.600000
19,0,7.014253,-0.852394,-0.797167,-0.056703,0.200000,0.600000
20,1,7.234048,7.359285,-0.171001,-0.916872,0.200000,0.600000
21,1,8.284706,-4.544502,-0.207036,-0.898683,0.200000,0.600000
22,1,7.109979,1.998777,-0.024325,-0.840714,0.200000,0.600000
23,1,8.984303,-3.421564,-0.269391,-0.893097,0.200000,0.600000
24,1,5.349199,5.132016,0.101106,-0.926707,0.200000,0.600000
25,1,8.349999,-2.383872,-0.162813,-0.918523,0.200000,0.600000
26,1,6.825885,6.208289,0.010229,-0.931991,0.200000,0.600000
27,1,5.157469,0.859573,-0.168022,-0.958295,0.200000,0.600000
28,1,4.861622,2.677523,0.129429,-0.863040,0.200000,0.600000
