id,gid,x,y,v_x,v_y,radius,time
31,1,7.160330,-6.518607,-0.077839,-1.326999,0.200000,2.100000
32,1,5.471449,0.835674,-0.100912,-0.889106,0.200000,2.100000
33,1,7.840832,3.342075,-0.075645,-1.194381,0.200000,2.100000
34,1,5.149177,4.511270,0.066362,-1.247726,0.200000,2.100000
35,1,8.806109,1.570117,-0.212826,-1.312662,0.200000,2.100000
36,1,6.265579,2.329801,0.076536,-1.022824,0.200000,2.100000
37,1,8.284987,1.783864,-0.144562,-1.237981,0.200000,2.100000
38,1,8.790483,2.680423,-0.183053,-1.147200,0.200000,2.100000
39,1,6.821844,6.716618,0.013688,-1.284363,0.200000,2.100000
0,0,8.148507,0.145922,-1.170248,-0.136685,0.200000,2.150000
1,0,10.434320,0.351179,-1.222430,-0.122803,0.200000,2.150000
2,0,5.615550,-0.339801,-0.930623,-0.009803,0.200000,2.150000
3,0,4.640760,-1.351084,-1.456064,-0.454301,0.200000,2.150000
4,0,7.290902,0.462670,-0.707897,-0.232459,0.200000,2.150000
5,0,3.458574,-0.229270,-1.253987,-0.037714,0.200000,2.150000
6,0,11.481682,-0.988301,-1.269290,-0.007120,0.200000,2.150000
7,0,8.701720,-0.328832,-1.241981,-0.144079,0.200000,2.150000
8,0,11.105488,-0.539470,-1.285467,-0.021973,0.200000,2.150000
9,0,6.201918,-0.581439,-1.127216,-0.211778,0.200000,2.150000
10,0,5.098969,0.323626,-1.192367,-0.000484,0.200000,2.150000
11,0,12.551506,-0.610627,-1.277402,0.049306,0.200000,2.150000
12,0,11.307378,0.501486,-1.091721,-0.089314,0.200000,2.150000
13,0,6.790478,-0.320806,-0.834591,-0.377089,0.200000,2.150000
14,0,4.858425,-0.745861,-1.075245,-0.114946,0.200000,2.150000
15,0,11.409484,0.944572,-1.285813,0.025990,0.200000,2.150000
16,0,4.274158,-0.511373,-1.281732,-0.205160,0.200000,2.150000
17,0,4.580859,0.693550,-1.275290,0.005660,0.200000,2.150000
18,0,7.439486,-0.806378,-1.018055,-0.405578,0.200000,2.150000
19,0,5.390557,-1.124402,-1.180400,-0.293067,0.200000,2.150000
20,1,6.889179,5.534239,-0.255376,-1.266579,0.200000,2.150000
21,1,7.870272,-6.326214,-0.280139,-1.211928,0.200000,2.150000
22,1,6.514932,0.736126,-0.506221,-1.069711,0.200000,2.150000
23,1,8.448293,-5.198565,-0.371376,-1.231201,0.200000,2.150000
24,1,5.566109,3.349581,0.137098,-1.132697,0.200000,2.150000
25,1,8.026048,-4.211466,-0.224450,-1.266254,0.200000,2.150000
26,1,6.841394,4.356900,-0.003189,-1.275751,0.200000,2.150000
27,1,4.577478,0.006024,-0.297301,-0.462986,0.200000,2.150000
28,1,4.764395,1.300344,0.053731,-0.928410,0.200000,2.150000
29,1,3.922205,0.038992,-0.352161,-0.616817,0.200000,2.150000
30,1,7.516448,1.397388,-0.065581,-1.226053,0.200000,2.150000
31,1,7.156528,-6.584815,-0.076036,-1.324162,0.200000,2.150000
32,1,5.465692,0.792691,-0.115132,-0.859651,0.200000,2.150000
33,1,7.837724,3.283469,-0.062157,-1.172125,0.200000,2.150000
34,1,5.151695,4.450257,0.050360,-1.220264,0.200000,2.150000
35,1,8.795529,1.504624,-0.211593,-1.309841,0.200000,2.150000
36,1,6.269225,2.283570,0.072919,-0.924623,0.200000,2.150000
37,1,8.277777,1.721693,-0.144199,-1.243417,0.200000,2.150000
38,1,8.778354,2.621477,-0.242584,-1.178935,0.200000,2.150000
39,1,6.822529,6.652322,0.013705,-1.285919,0.200000,2.150000
0,0,8.096738,0.135150,-1.035379,-0.215448,0.200000,2.200000
1,0,10.372517,0.341336,-1.236062,-0.196852,0.200000,2.200000
2,0,5.576225,-0.337053,-0.786486,0.054947,0.200000,2.200000
3,0,4.568800,-1.370625,-1.439199,-0.390828,0.200000,2.200000
4,0,7.245159,0.456514,-0.914851,-0.123114,0.200000,2.200000
5,0,3.395647,-0.230791,-1.258540,-0.030420,0.200000,2.200000
6,0,11.419363,-0.989965,-1.246387,-0.033277,0.200000,2.200000
7,0,8.639332,-0.335160,-1.247745,-0.126552,0.200000,2.200000
8,0,11.042296,-0.541617,-1.263839,-0.042936,0.200000,2.200000
9,0,6.149561,-0.593447,-1.047146,-0.240161,0.200000,2.200000
10,0,5.038816,0.323396,-1.203064,-0.004599,0.200000,2.200000
11,0,12.487527,-0.608182,-1.279583,0.048895,0.200000,2.200000
12,0,11.251753,0.497267,-1.112488,-0.084378,0.200000,2.200000
13,0,6.749627,-0.356183,-0.817005,-0.707542,0.200000,2.200000
14,0,4.810322,-0.758858,-0.962052,-0.259930,0.200000,2.200000
15,0,11.345133,0.945368,-1.287017,0.015920,0.200000,2.200000
16,0,4.210941,-0.546631,-1.264344,-0.705160,0.200000,2.200000
17,0,4.516988,0.693336,-1.277421,-0.004292,0.200000,2.200000
18,0,7.387823,-0.828879,-1.033256,-0.450011,0.200000,2.200000
19,0,5.330976,-1.136891,-1.191606,-0.249775,0.200000,2.200000
20,1,6.876498,5.470853,-0.253609,-1.267729,0.200000,2.200000
21,1,7.856168,-6.387076,-0.282091,-1.217235,0.200000,2.200000
22,1,6.492919,0.696821,-0.440250,-0.786094,0.200000,2.200000
23,1,8.429704,-5.260192,-0.371781,-1.232542,0.200000,2.200000
24,1,5.571329,3.291680,0.104398,-1.158028,0.200000,2.200000
25,1,8.014814,-4.274847,-0.224695,-1.267633,0.200000,2.200000
26,1,6.841343,4.293030,-0.001007,-1.277418,0.200000,2.200000
27,1,4.550524,-0.021183,-0.539081,-0.544144,0.200000,2.200000
28,1,4.766415,1.256951,0.040380,-0.867875,0.200000,2.200000
29,1,3.900414,0.033151,-0.435821,-0.116817,0.200000,2.200000
30,1,7.513203,1.335722,-0.064907,-1.233314,0.200000,2.200000
31,1,7.152809,-6.650895,-0.074384,-1.321609,0.200000,2.200000
32,1,5.460101,0.750685,-0.111812,-0.840130,0.200000,2.200000
33,1,7.834518,3.224236,-0.064123,-1.184655,0.200000,2.200000
34,1,5.153293,4.388657,0.031979,-1.231995,0.200000,2.200000
35,1,8.785005,1.439259,-0.210481,-1.307302,0.200000,2.200000
36,1,6.270765,2.234911,0.030799,-0.973184,0.200000,2.200000
37,1,8.270584,1.659278,-0.143867,-1.248309,0.200000,2.200000
38,1,8.769631,2.570498,-0.174471,-1.019580,0.200000,2.200000
39,1,6.823215,6.587956,0.013720,-1.287320,0.200000,2.200000
0,0,8.040528,0.130159,-1.124217,-0.099821,0.200000,2.250000
1,0,10.311149,0.332134,-1.227344,-0.184044,0.200000,2.250000
2,0,5.534337,-0.334374,-0.837771,0.053593,0.200000,2.250000
3,0,4.499416,-1.393454,-1.387686,-0.456571,0.200000,2.250000
4,0,7.197496,0.450732,-0.953276,-0.115646,0.200000,2.250000
5,0,3.332515,-0.231981,-1.262637,-0.023806,0.200000,2.250000
6,0,11.356983,-0.990992,-1.247600,-0.020556,0.200000,2.250000
7,0,8.579805,-0.345466,-1.190548,-0.206127,0.200000,2.250000
8,0,10.979345,-0.543192,-1.259016,-0.031508,0.200000,2.250000
9,0,6.098348,-0.602807,-1.024269,-0.187192,0.200000,2.250000
10,0,4.978181,0.322980,-1.212690,-0.008325,0.200000,2.250000
11,0,12.425107,-0.605630,-1.248402,0.051045,0.200000,2.250000
12,0,11.198326,0.493292,-1.068553,-0.079501,0.200000,2.250000
13,0,6.699374,-0.384934,-1.005065,-0.575024,0.200000,2.250000
14,0,4.758155,-0.764921,-1.043349,-0.121275,0.200000,2.250000
15,0,11.280728,0.945709,-1.288098,0.006822,0.200000,2.250000
16,0,4.145743,-0.571815,-1.303962,-0.503684,0.200000,2.250000
17,0,4.453021,0.692670,-1.279336,-0.013309,0.200000,2.250000
18,0,7.341832,-0.851587,-0.919820,-0.454156,0.200000,2.250000
19,0,5.273288,-1.152551,-1.153775,-0.313212,0.200000,2.250000
20,1,6.863898,5.407414,-0.252012,-1.268766,0.200000,2.250000
21,1,7.841975,-6.448176,-0.283859,-1.222008,0.200000,2.250000
22,1,6.478339,0.654235,-0.291617,-0.851722,0.200000,2.250000
23,1,8.411097,-5.321880,-0.372145,-1.233749,0.200000,2.250000
24,1,5.576582,3.233180,0.105059,-1.169998,0.200000,2.250000
25,1,8.003568,-4.338291,-0.224915,-1.268874,0.200000,2.250000
26,1,6.841370,4.229046,0.000537,-1.279668,0.200000,2.250000
27,1,4.525416,-0.053084,-0.502161,-0.638025,0.200000,2.250000
28,1,4.768392,1.213299,0.039559,-0.873024,0.200000,2.250000
29,1,3.882720,0.021684,-0.353867,-0.229343,0.200000,2.250000
30,1,7.509988,1.273730,-0.064296,-1.239850,0.200000,2.250000
31,1,7.149166,-6.716861,-0.072871,-1.319313,0.200000,2.250000
32,1,5.452173,0.705385,-0.158566,-0.905997,0.200000,2.250000
33,1,7.831223,3.164440,-0.065898,-1.195931,0.200000,2.250000
34,1,5.154192,4.326754,0.017973,-1.238064,0.200000,2.250000
35,1,8.774532,1.374009,-0.209475,-1.305017,0.200000,2.250000
36,1,6.272677,2.184555,0.038246,-1.007118,0.200000,2.250000
37,1,8.263406,1.596642,-0.143563,-1.252713,0.200000,2.250000
38,1,8.756085,2.518033,-0.270916,-1.049289,0.200000,2.250000
39,1,6.823901,6.523527,0.013733,-1.288580,0.200000,2.250000
0,0,7.976001,0.112249,-1.290523,-0.358193,0.200000,2.300000
1,0,10.250189,0.323774,-1.219202,-0.167196,0.200000,2.300000
2,0,5.490140,-0.331756,-0.883929,0.052358,0.200000,2.300000
3,0,4.430539,-1.413056,-1.377540,-0.392046,0.200000,2.300000
4,0,7.161415,0.457241,-0.721604,0.130187,0.200000,2.300000
5,0,3.269199,-0.232872,-1.266323,-0.017807,0.200000,2.300000
6,0,11.294352,-0.991524,-1.252602,-0.010639,0.200000,2.300000
7,0,8.519732,-0.354576,-1.201452,-0.182209,0.200000,2.300000
8,0,10.916193,-0.544389,-1.263039,-0.023940,0.200000,2.300000
9,0,6.045765,-0.610878,-1.051651,-0.161422,0.200000,2.300000
10,0,4.917114,0.322395,-1.221353,-0.011698,0.200000,2.300000
11,0,12.362432,-0.603107,-1.253483,0.050456,0.200000,2.300000
12,0,11.143744,0.489516,-1.091637,-0.075508,0.200000,2.300000
13,0,6.648626,-0.410870,-1.014951,-0.518712,0.200000,2.300000
14,0,4.699984,-0.786444,-1.163422,-0.430453,0.200000,2.300000
15,0,11.216274,0.945640,-1.289070,-0.001399,0.200000,2.300000
16,0,4.080577,-0.594075,-1.303313,-0.445203,0.200000,2.300000
17,0,4.388968,0.691596,-1.281055,-0.021478,0.200000,2.300000
18,0,7.293544,-0.873896,-0.965772,-0.446182,0.200000,2.300000
19,0,5.214908,-1.165921,-1.167587,-0.267397,0.200000,2.300000
20,1,6.851369,5.343929,-0.250568,-1.269700,0.200000,2.300000
21,1,7.827702,-6.509491,-0.285459,-1.226301,0.200000,2.300000
22,1,6.451187,0.598407,-0.543033,-1.116562,0.200000,2.300000
23,1,8.392473,-5.383621,-0.372473,-1.234835,0.200000,2.300000
24,1,5.582004,3.174067,0.108456,-1.182253,0.200000,2.300000
25,1,7.992312,-4.401790,-0.225113,-1.269991,0.200000,2.300000
26,1,6.841467,4.164962,0.001932,-1.281693,0.200000,2.300000
27,1,4.508152,-0.071257,-0.345292,-0.363447,0.200000,2.300000
28,1,4.771441,1.167638,0.060978,-0.913222,0.200000,2.300000
29,1,3.868727,0.005157,-0.279868,-0.330542,0.200000,2.300000
30,1,7.515272,1.223851,0.105672,-0.997576,0.200000,2.300000
31,1,7.145591,-6.782723,-0.071484,-1.317248,0.200000,2.300000
32,1,5.446380,0.660501,-0.115864,-0.897669,0.200000,2.300000
33,1,7.826332,3.105152,-0.097829,-1.185766,0.200000,2.300000
34,1,5.155063,4.264531,0.017410,-1.244455,0.200000,2.300000
35,1,8.764103,1.308860,-0.208568,-1.302962,0.200000,2.300000
36,1,6.274786,2.132746,0.042168,-1.036175,0.200000,2.300000
37,1,8.256242,1.533808,-0.143287,-1.256677,0.200000,2.300000
38,1,8.744507,2.463363,-0.231556,-1.093412,0.200000,2.300000
39,1,6.824589,6.459042,0.013745,-1.289715,0.200000,2.300000
0,0,7.916827,0.097622,-1.183487,-0.292551,0.200000,2.350000
1,0,10.189492,0.316477,-1.213955,-0.145950,0.200000,2.350000
2,0,5.449279,-0.324274,-0.817231,0.149642,0.200000,2.350000
3,0,4.362122,-1.429735,-1.368351,-0.333578,0.200000,2.350000
4,0,7.125722,0.447347,-0.713870,-0.197879,0.200000,2.350000
5,0,3.205717,-0.233490,-1.269639,-0.012367,0.200000,2.350000
6,0,11.230622,-0.992672,-1.274618,-0.022955,0.200000,2.350000
7,0,8.459200,-0.362540,-1.210644,-0.159282,0.200000,2.350000
8,0,10.852860,-0.545245,-1.266659,-0.017102,0.200000,2.350000
9,0,5.998539,-0.621694,-0.944524,-0.216308,0.200000,2.350000
10,0,4.855656,0.321657,-1.229149,-0.014752,0.200000,2.350000
11,0,12.299530,-0.600611,-1.258056,0.049923,0.200000,2.350000
12,0,11.088123,0.485921,-1.112414,-0.071897,0.200000,2.350000
13,0,6.596458,-0.433983,-1.043375,-0.462258,0.200000,2.350000
14,0,4.641151,-0.805289,-1.176655,-0.376902,0.200000,2.350000
15,0,11.151777,0.945198,-1.289942,-0.008827,0.200000,2.350000
16,0,4.015442,-0.613685,-1.302704,-0.392196,0.200000,2.350000
17,0,4.324838,0.690152,-1.282598,-0.028880,0.200000,2.350000
18,0,7.245495,-0.898262,-0.960981,-0.487319,0.200000,2.350000
19,0,5.155909,-1.177217,-1.179990,-0.225915,0.200000,2.350000
20,1,6.838906,5.280402,-0.249263,-1.270542,0.200000,2.350000
21,1,7.813357,-6.570999,-0.286908,-1.230164,0.200000,2.350000
22,1,6.425192,0.546419,-0.519894,-1.039758,0.200000,2.350000
23,1,8.373835,-5.445412,-0.372768,-1.235813,0.200000,2.350000
24,1,5.586387,3.118782,0.087649,-1.105712,0.200000,2.350000
25,1,7.981048,-4.465340,-0.225291,-1.270997,0.200000,2.350000
26,1,6.841627,4.100786,0.003194,-1.283516,0.200000,2.350000
27,1,4.483481,-0.097087,-0.493420,-0.516612,0.200000,2.350000
28,1,4.772077,1.119280,0.012711,-0.967175,0.200000,2.350000
29,1,3.854740,-0.014483,-0.279740,-0.392793,0.200000,2.350000
30,1,7.513225,1.173251,-0.040923,-1.011994,0.200000,2.350000
31,1,7.142081,-6.848493,-0.070213,-1.315390,0.200000,2.350000
32,1,5.442103,0.613674,-0.085530,-0.936544,0.200000,2.350000
33,1,7.822135,3.046555,-0.083926,-1.171931,0.200000,2.350000
34,1,5.155034,4.204015,-0.000578,-1.210325,0.200000,2.350000
35,1,8.753716,1.243805,-0.207748,-1.301112,0.200000,2.350000
36,1,6.275972,2.088465,0.023724,-0.885627,0.200000,2.350000
37,1,8.255593,1.470012,-0.012967,-1.275933,0.200000,2.350000
38,1,8.733447,2.407536,-0.221206,-1.116541,0.200000,2.350000
39,1,6.825276,6.394505,0.013756,-1.290736,0.200000,2.350000
0,0,7.857070,0.084408,-1.195135,-0.264278,0.200000,2.400000
1,0,10.128884,0.310245,-1.212158,-0.124635,0.200000,2.400000
2,0,5.403077,-0.327612,-0.924042,-0.066776,0.200000,2.400000
3,0,4.294120,-1.443765,-1.360026,-0.280595,0.200000,2.400000
4,0,7.087102,0.438203,-0.772395,-0.182884,0.200000,2.400000
5,0,3.142086,-0.233862,-1.272623,-0.007433,0.200000,2.400000
6,0,11.172301,-0.992270,-1.166413,0.008050,0.200000,2.400000
7,0,8.398223,-0.369533,-1.219533,-0.139853,0.200000,2.400000
8,0,10.790442,-0.545064,-1.248370,0.003609,0.200000,2.400000
9,0,5.951611,-0.631818,-0.938568,-0.202492,0.200000,2.400000
10,0,4.793848,0.320781,-1.236165,-0.017518,0.200000,2.400000
11,0,12.236421,-0.598139,-1.262173,0.049442,0.200000,2.400000
12,0,11.031568,0.482490,-1.131113,-0.068632,0.200000,2.400000
13,0,6.544317,-0.455129,-1.042823,-0.422924,0.200000,2.400000
14,0,4.581724,-0.821709,-1.188538,-0.328391,0.200000,2.400000
15,0,11.087241,0.944421,-1.290726,-0.015539,0.200000,2.400000
16,0,3.950335,-0.630892,-1.302134,-0.344148,0.200000,2.400000
17,0,4.260639,0.688373,-1.283983,-0.035587,0.200000,2.400000
18,0,7.195624,-0.923822,-0.997411,-0.511198,0.200000,2.400000
19,0,5.096353,-1.186635,-1.191126,-0.188355,0.200000,2.400000
20,1,6.826502,5.216837,-0.248082,-1.271300,0.200000,2.400000
21,1,7.798946,-6.632681,-0.288221,-1.233638,0.200000,2.400000
22,1,6.407164,0.494002,-0.360566,-1.048340,0.200000,2.400000
23,1,8.355183,-5.507247,-0.373033,-1.236693,0.200000,2.400000
24,1,5.590044,3.062468,0.073133,-1.126273,0.200000,2.400000
25,1,7.969775,-4.528935,-0.225451,-1.271902,0.200000,2.400000
26,1,6.841843,4.036528,0.004335,-1.285156,0.200000,2.400000
27,1,4.465251,-0.129738,-0.364602,-0.653017,0.200000,2.400000
28,1,4.776840,1.079687,0.095265,-0.791844,0.200000,2.400000
29,1,3.838361,-0.033910,-0.327588,-0.388533,0.200000,2.400000
30,1,7.511086,1.121218,-0.042796,-1.040658,0.200000,2.400000
31,1,7.138628,-6.914179,-0.069046,-1.313719,0.200000,2.400000
32,1,5.434345,0.568313,-0.155174,-0.907234,0.200000,2.400000
33,1,7.817950,2.987331,-0.083709,-1.184480,0.200000,2.400000
34,1,5.155038,4.142554,0.000088,-1.229224,0.200000,2.400000
35,1,8.751622,1.172210,-0.041871,-1.431890,0.200000,2.400000
36,1,6.275548,2.041518,-0.008483,-0.938947,0.200000,2.400000
37,1,8.242596,1.411769,-0.259950,-1.164850,0.200000,2.400000
38,1,8.722593,2.350854,-0.217073,-1.133636,0.200000,2.400000
39,1,6.825965,6.329922,0.013766,-1.291655,0.200000,2.400000
0,0,7.800150,0.073400,-1.138411,-0.220159,0.200000,2.450000
1,0,10.066693,0.301458,-1.243819,-0.175738,0.200000,2.450000
2,0,5.354998,-0.330413,-0.961573,-0.056006,0.200000,2.450000
3,0,4.226496,-1.455394,-1.352483,-0.232580,0.200000,2.450000
4,0,7.045849,0.429738,-0.825070,-0.169305,0.200000,2.450000
5,0,3.078320,-0.234010,-1.275307,-0.002957,0.200000,2.450000
6,0,11.114119,-0.996614,-1.163640,-0.086886,0.200000,2.450000
7,0,8.339162,-0.374590,-1.181224,-0.101140,0.200000,2.450000
8,0,10.726666,-0.548044,-1.275513,-0.059605,0.200000,2.450000
9,0,5.904792,-0.640915,-0.936371,-0.181944,0.200000,2.450000
10,0,4.731724,0.319780,-1.242479,-0.020022,0.200000,2.450000
11,0,12.173127,-0.595688,-1.265877,0.049006,0.200000,2.450000
12,0,10.974171,0.479206,-1.147943,-0.065680,0.200000,2.450000
13,0,6.491812,-0.479486,-1.050093,-0.487136,0.200000,2.450000
14,0,4.521764,-0.835931,-1.199209,-0.284445,0.200000,2.450000
15,0,11.022669,0.943341,-1.291430,-0.021604,0.200000,2.450000
16,0,3.885255,-0.645922,-1.301598,-0.300592,0.200000,2.450000
17,0,4.196378,0.686290,-1.285227,-0.041665,0.200000,2.450000
18,0,7.144857,-0.946819,-1.015346,-0.459944,0.200000,2.450000
19,0,5.036296,-1.194352,-1.201125,-0.154345,0.200000,2.450000
20,1,6.814060,5.153458,-0.248849,-1.267583,0.200000,2.450000
21,1,7.784475,-6.694519,-0.289410,-1.236762,0.200000,2.450000
22,1,6.391305,0.440337,-0.317177,-1.073299,0.200000,2.450000
23,1,8.336519,-5.569121,-0.373272,-1.237485,0.200000,2.450000
24,1,5.593684,3.005549,0.072804,-1.138375,0.200000,2.450000
25,1,7.958495,-4.592571,-0.225596,-1.272716,0.200000,2.450000
26,1,6.842280,3.974371,0.008738,-1.243140,0.200000,2.450000
27,1,4.448306,-0.166511,-0.338891,-0.735465,0.200000,2.450000
28,1,4.776730,1.035697,-0.002201,-0.879806,0.200000,2.450000
29,1,3.823678,-0.057230,-0.293643,-0.466405,0.200000,2.450000
30,1,7.503597,1.066616,-0.149772,-1.092049,0.200000,2.450000
31,1,7.135230,-6.979790,-0.067976,-1.312216,0.200000,2.450000
32,1,5.428954,0.528214,-0.107821,-0.801962,0.200000,2.450000
33,1,7.815165,2.934315,-0.055690,-1.060315,0.200000,2.450000
34,1,5.155883,4.080794,0.016896,-1.235209,0.200000,2.450000
35,1,8.748731,1.101354,-0.057820,-1.417132,0.200000,2.450000
36,1,6.275905,1.992551,0.007139,-0.979338,0.200000,2.450000
37,1,8.235459,1.354169,-0.142739,-1.152007,0.200000,2.450000
38,1,8.711913,2.295751,-0.213608,-1.102049,0.200000,2.450000
39,1,6.826653,6.265298,0.013775,-1.292482,0.200000,2.450000
0,0,7.741174,0.063619,-1.179508,-0.195614,0.200000,2.500000
1,0,10.005215,0.293448,-1.229550,-0.160190,0.200000,2.500000
2,0,5.305231,-0.332726,-0.995350,-0.046260,0.200000,2.500000
3,0,4.159214,-1.464847,-1.345647,-0.189066,0.200000,2.500000
4,0,7.002225,0.421887,-0.872480,-0.157010,0.200000,2.500000
5,0,3.014434,-0.233954,-1.277722,0.001103,0.200000,2.500000
6,0,11.055246,-1.000161,-1.177460,-0.070951,0.200000,2.500000
7,0,8.280757,-0.379123,-1.168110,-0.090652,0.200000,2.500000
8,0,10.673893,-0.546534,-1.055462,0.030200,0.200000,2.500000
9,0,5.858099,-0.647754,-0.933852,-0.136767,0.200000,2.500000
10,0,4.669316,0.318666,-1.248161,-0.022289,0.200000,2.500000
11,0,12.110920,-0.592889,-1.244149,0.055994,0.200000,2.500000
12,0,10.918427,0.476431,-1.114873,-0.055486,0.200000,2.500000
13,0,6.439581,-0.499212,-1.044617,-0.394523,0.200000,2.500000
14,0,4.461324,-0.848163,-1.208790,-0.244631,0.200000,2.500000
15,0,10.958066,0.941987,-1.292062,-0.027084,0.200000,2.500000
16,0,3.820200,-0.658977,-1.301096,-0.261107,0.200000,2.500000
17,0,4.132061,0.683931,-1.286344,-0.047173,0.200000,2.500000
18,0,7.093700,-0.966533,-1.023130,-0.394275,0.200000,2.500000
19,0,4.975791,-1.200529,-1.210102,-0.123548,0.200000,2.500000
20,1,6.801696,5.090065,-0.247269,-1.267861,0.200000,2.500000
21,1,7.769951,-6.756498,-0.290487,-1.239573,0.200000,2.500000
22,1,6.377411,0.385550,-0.277893,-1.095749,0.200000,2.500000
23,1,8.317845,-5.631031,-0.373487,-1.238197,0.200000,2.500000
24,1,5.597659,2.947860,0.079499,-1.153784,0.200000,2.500000
25,1,7.947209,-4.656244,-0.225726,-1.273449,0.200000,2.500000
26,1,6.842747,3.911930,0.009331,-1.248818,0.200000,2.500000
27,1,4.432156,-0.208301,-0.322991,-0.835801,0.200000,2.500000
28,1,4.776878,0.990588,0.002951,-0.902178,0.200000,2.500000
29,1,3.810510,-0.085378,-0.263377,-0.562955,0.200000,2.500000
30,1,7.496562,1.010980,-0.140705,-1.112710,0.200000,2.500000
31,1,7.131880,-7.045333,-0.066993,-1.310865,0.200000,2.500000
32,1,5.426098,0.484843,-0.057110,-0.867428,0.200000,2.500000
33,1,7.808587,2.879369,-0.131577,-1.098932,0.200000,2.500000
34,1,5.155888,4.018608,0.000110,-1.243714,0.200000,2.500000
35,1,8.738537,1.028772,-0.203892,-1.451626,0.200000,2.500000
36,1,6.276618,1.941992,0.014260,-1.011168,0.200000,2.500000
37,1,8.224399,1.294418,-0.221206,-1.195018,0.200000,2.500000
38,1,8.701404,2.239721,-0.210174,-1.120602,0.200000,2.500000
39,1,6.827343,6.200637,0.013782,-1.293227,0.200000,2.500000
0,0,7.681597,0.054784,-1.191556,-0.176702,0.200000,2.550000
1,0,9.943387,0.286113,-1.236570,-0.146713,0.200000,2.550000
2,0,5.253943,-0.334598,-1.025747,-0.037438,0.200000,2.550000
3,0,4.092241,-1.472328,-1.339451,-0.149629,0.200000,2.550000
4,0,6.956467,0.414594,-0.915152,-0.145876,0.200000,2.550000
5,0,2.950440,-0.233715,-1.279894,0.004786,0.200000,2.550000
6,0,10.995718,-1.003033,-1.190553,-0.057432,0.200000,2.550000
7,0,8.221694,-0.383017,-1.181246,-0.077877,0.200000,2.550000
8,0,10.624354,-0.550174,-0.990790,-0.072797,0.200000,2.550000
9,0,5.809588,-0.653521,-0.970236,-0.115348,0.200000,2.550000
10,0,4.606652,0.317449,-1.253274,-0.024342,0.200000,2.550000
11,0,12.048437,-0.590144,-1.249656,0.054896,0.200000,2.550000
12,0,10.861760,0.473740,-1.133328,-0.053826,0.200000,2.550000
13,0,6.387922,-0.516364,-1.033185,-0.343047,0.200000,2.550000
14,0,4.400454,-0.858591,-1.217392,-0.208561,0.200000,2.550000
15,0,10.893435,0.940385,-1.292630,-0.032036,0.200000,2.550000
16,0,3.755169,-0.670243,-1.300626,-0.225311,0.200000,2.550000
17,0,4.067693,0.681323,-1.287347,-0.052165,0.200000,2.550000
18,0,7.041772,-0.984161,-1.038575,-0.352569,0.200000,2.550000
19,0,4.914883,-1.205312,-1.218160,-0.095661,0.200000,2.550000
20,1,6.789034,5.026758,-0.253237,-1.266136,0.200000,2.550000
21,1,7.755377,-6.818603,-0.291464,-1.242101,0.200000,2.550000
22,1,6.365294,0.329753,-0.242324,-1.115941,0.200000,2.550000
23,1,8.299161,-5.692973,-0.373680,-1.238839,0.200000,2.550000
24,1,5.601936,2.889478,0.085547,-1.167650,0.200000,2.550000
25,1,7.935917,-4.719949,-0.225843,-1.274109,0.200000,2.550000
26,1,6.842184,3.850036,-0.011248,-1.237879,0.200000,2.550000
27,1,4.419271,-0.252200,-0.257715,-0.877968,0.200000,2.550000
28,1,4.778299,0.943619,0.028430,-0.939380,0.200000,2.550000
29,1,3.798214,-0.116812,-0.245904,-0.628693,0.200000,2.550000
30,1,7.489409,0.954489,-0.143052,-1.129820,0.200000,2.550000
31,1,7.128575,-7.110815,-0.066091,-1.309649,0.200000,2.550000
32,1,5.424493,0.439381,-0.032101,-0.909245,0.200000,2.550000
33,1,7.800852,2.824775,-0.154682,-1.091878,0.200000,2.550000
34,1,5.156741,3.956196,0.017054,-1.248232,0.200000,2.550000
35,1,8.728349,0.957029,-0.203745,-1.434878,0.200000,2.550000
36,1,6.277652,1.890002,0.020694,-1.039813,0.200000,2.550000
37,1,8.214272,1.234106,-0.202535,-1.206245,0.200000,2.550000
38,1,8.689463,2.185879,-0.238815,-1.076847,0.200000,2.550000
39,1,6.828032,6.135942,0.013790,-1.293897,0.200000,2.550000
0,0,7.621477,0.046804,-1.202399,-0.159593,0.200000,2.600000
1,0,9.881242,0.279386,-1.242889,-0.134531,0.200000,2.600000
2,0,5.201288,-0.336070,-1.053103,-0.029455,0.200000,2.600000
3,0,4.025549,-1.478023,-1.333834,-0.113886,0.200000,2.600000
4,0,6.908789,0.407804,-0.953559,-0.135793,0.200000,2.600000
5,0,2.886347,-0.233309,-1.281849,0.008127,0.200000,2.600000
6,0,10.935577,-1.005347,-1.202833,-0.046286,0.200000,2.600000
7,0,8.162041,-0.386333,-1.193067,-0.066325,0.200000,2.600000
8,0,10.576498,-0.557593,-0.957110,-0.148383,0.200000,2.600000
9,0,5.759439,-0.658319,-1.002975,-0.095968,0.200000,2.600000
